booking_id,rating_score
3ac523b325d3739a6540f7f671558993,4.447048181180306
3ac5525c6b54d0442e9a5e13c8ddd0d0,3.7050559600542265
3ac74efb60aefc2f0e79d3a432c52a60,4.266864510898158
3ac78cc0a9624a92da02c92732026139,4.066497689351696
3ac8016afdcdb7cc0227ec9d75dccad0,4.24849871889556
3accbda87a3a319645df1dca2485fad8,4.50951125309235
3acf46cd4dd573604b449451bcc0b514,4.4291685944871535
3ad056e1e883e4be35bded869c0c8935,3.986265768971137
3ad40eb4f341af209a88b9886766c7d0,4.181063636246822
3ad4475491caf370b5bfc5d96c97876c,4.547339425383646
3ad7ea7581875ddc0f452c13545dd994,4.313747993908467
3ad801a6af8bdc4ecf67e0611a35a89e,4.454910750806096
3ad83671830b1091c60667192a0ba394,1.7183653243785542
3ada5f9cc332c9beeedc72d78d466fc7,3.8194195990405326
3addc1eed046256f96d54365a56c5a4a,4.356172418000004
3adee5b45ea41c711d67f81d082e88c9,4.1386780220819395
3ae0fdb296f15d948e45f6d34c087b84,3.512283901307963
3ae3b9a95fec7071eec16f8a49eb4229,4.282723230343459
3ae5f852175df49f079c1f1d34c2ba3f,4.4687341643618925
3ae64e541253de34411c0b0280a0ed86,4.319410260415644
3ae78e92e4819ffceff906499dd79231,4.319954922678797
3aeab603648dec28a5f6cfadc37f8df7,3.1012318700554493
3aed0188ccd2e29734c9a6ff688a972f,4.584098123550502
3aed7b1da149fe5272c3ea0a9dab83a5,3.99232171408866
3aeda82887c2875955783ba2f4d1d352,4.143354358819742
3aee8af42167bfe2a70245cc1c83e5cf,4.4040107512561715
3aee8bdedcb5c2e45a50d5e13b97562c,4.015659566121413
3aef763138d192f7d43757a57cc9b1a5,4.414553574605068
3af0716ff6fb47c4ee069d7614269dc2,4.210597591929829
3af10b4535483dde8beb5f61c5e12b76,4.4626564661994355
3af10d76144f7f5c4e1e500f4176f916,4.399569215389267
3af28a12a1c35c81d13c27b83e981cb8,4.343218572515983
3af3b8a2560a67f42ff4423dbc128d5a,4.390889755762081
3af6b37b84b5c7594d7add03fde8b731,4.383976307525427
3aff47d60bcd5f0678234bf8c3fdea42,4.4841890110682945
3affa6367a3fd43c8af5e99406dbc4e6,4.429847464978559
3b004427c79e11a1a997e284574be8d8,4.385659759120325
3b01d8c79cb8bb30998c6acdac2dd364,4.222722235738556
3b0296c8cfb65fd0e1e361d0a1df3817,4.484444926632385
3b031a3fc0d1e296a209b0de166b090d,4.360291988217293
3b04c515651b1e1142ffa527d564307b,4.268959917812027
3b087190f76ed13ac240693ded6a25d4,4.433399232469492
3b09c9c5442f613614176ab7788ed534,4.163453245018245
3b09fed11135323660e10e73aee9b44c,4.366618681688699
3b0b3946a3dea53be0022108cfbc27fc,1.8519789508350133
3b0d20f5ccc52704b0ae766b2af637f7,4.3891570554963435
3b0d3946b29ee312a989b1385eac49c5,4.492726333374538
3b0eabb4777f9be4ee0daf137da265b4,4.0501268609610195
3b1239f182b74fb0ea1c27f32d4c4652,4.105601787349713
3b139a35ccf82b3daf82ebb82b207762,4.418453386013278
3b13c38bab2e06b185a8e07b5f89eea9,3.9023861244516405
3b158a94188df0cd960c0bc68edad157,4.244126142910888
3b16684fa4eff328a7db33d8bbda15d4,4.2916012101159655
3b1689714b8acfa0b09022e600725c0e,4.254446309079533
3b18710bb42b20dab9dc9b0660858259,4.399497765726467
3b19c6fff384a9036a89e48495b1d0b7,4.241761251049919
3b23a0b55c1c8f76c86103cd43eb7c37,4.572774340123731
3b26cdfc146cb18998b3905b57c22f4e,4.440277263362168
3b29761df99f14662441edd5d27833b7,3.967131115406314
3b29d6b1ad21ab997c1040df325dfbb8,4.444815279415888
3b2ad6330c548054017b2f3756c235e9,2.532843653984424
3b2b98e4f1711d99d4ccd887cb83cb64,4.402009507307445
3b2cee53031d832943548d16db96dc3e,4.303108390876411
3b2e73b50b194401c0da944d1b3b7a45,4.260575851480695
3b31a809050a3df77f34c593732bc713,4.150197689645069
3b31ac3417fbfa5f0f2a8a1c11d0f435,3.126285852726667
3b32304e2b54494df5d44379e86d55fe,4.367187259198726
3b33f91694afcfa2064fd20878aff431,4.4004791028690775
3b3539f7e7876ab0b4536b3205a64429,4.234365265586162
3b3724ac4bd3c9a397e23c04db86e349,4.3416795914236035
3b396b10de7dd9984f3204a7a5771a36,4.388627369204632
3b3b11132b6e57284ff0a728af054b24,4.047939566390465
3b3c57938ed35c09ce096d381b82dfce,3.641126717303718
3b3d7e3e7bc476e4fa53e3eb2bb46d32,4.172238451690606
3b3d86c34c69845c9e0dfd5461d0f807,4.315072026864901
3b3d882afca3825580afaa225ad7e1f7,4.330161201120002
3b3e1e1ea1d2706eaf1719beedd6c219,4.518660758853616
3b422f8039d6985ff87ba847e5f3af43,4.42765885266356
3b43e5b77285c4cfaf1e51ec609bcc1f,4.39198164538898
3b4459c8116a23272c4599d13c1c18de,4.3421925130364265
3b45db9eb872fbd7b5eaccb1da4a4842,3.0516690454613338
3b45ebaf42d0979fae65ad3563b6bb68,1.2179806889852065
3b46ef6ae9dfa9209e1c8c486e28885b,4.356938759684593
3b46fc876182c9cecab899a5ec4b50c5,4.452199812351071
3b477c16619a99313d29c2a0f332fd6b,4.38094396516937
3b477e3d4db1f121d74e631334ce107a,4.371957229402707
3b4d5612a37e3a223a2d9bc5a274f33c,4.408024544727055
3b4f87df15e4b60289543db26f82a917,4.314791354443695
3b4fba3fe11bd82fb9a759f703d6a574,1.6382404428460595
3b514eb7d8c71d771c89b8ad4ff7b96f,4.332485288647068
3b52c0e829d1da8a26f080ffc8e2b751,4.4147322977487224
3b581a5c5ce099dd32dfb4228e378f2d,4.064421336103536
3b588f7153304564e192985477cb1272,4.344805605483926
3b5a8769765b6bffedbb5c72e1a4393c,4.420829649642358
3b5ac7e40d3c3534699f293130b55c57,4.593246463158483
3b5ace3d517b1a0fc015f6de444d6e23,4.3743622477567135
3b5b10688eb5f5404045bf56166dff1d,4.473613080793234
3b5b3e16e64e8448c3d2f2b250d8c9c7,4.386722646887275
3b5c2c2408039d0700064951ab7544e8,4.396575340471891
3b607dd10f270a0ceaf9d4094f1e8178,4.468226117864475
3b60cee1ff3471a4ddbf593abe2928b2,4.28548541077387
3b60d59a354f6cb9a3e1304ad6306c96,4.459275881036744
3b62d5801dc002212d48f5cd89e5733d,4.3166155657239536
3b653523cf1337a742b71aed32b781b5,4.313305343122597
3b658f4974b48fbbb26a795088ed3ea8,3.867802685206418
3b66f97e060477621822a65de76a97b9,4.435252921336583
3b68cbbb88a17d97b447400ff75c92d9,4.2512638619703385
3b69230a82468be4d1afe00275c3cc4d,4.483775016027192
3b697f1dbb51781a20352709a842784b,1.7546714029727704
3b6a15fc9a6fd5c86ec6a254a62f68b5,4.439645458767386
3b7051788e281616e20659917d8097fb,4.541005352240675
3b7064ac9a3817ee71c044a574fbd4ec,4.272461818023023
3b70aed56a90a2b92db5de418e6620e0,4.409918302075324
3b752df0424164eb696049479e50557f,4.462505133406787
3b75ec36a075c7982d0803231d32fab3,4.322381525267138
3b76fda84c5aa02fe908fca06e65bcfd,4.467439516995452
3b78bf5faf4358ad5fe972e7938b32b9,1.438060125880233
3b7a0741dc0cf4f54c0001f8898796f3,4.346039244036496
3b7a0aacdb41dd7bf07a9ffefd507142,4.099059931183334
3b7bf3dca12e701703ff8eb5ba930d71,3.729917636497884
3b7c3cea563148b3d9864132fe20f182,1.9223929525443832
3b7f95b28dbe5e3ef783d9329d3f2fc2,4.468559682205197
3b80af35eb485d6511edf7a1d2aa3434,4.317805826391241
3b82bbaa0561244e0e0fc4c9066b8b70,2.925054888042448
3b84eef5d7f4aa6ca1921e04d6242bbb,4.200926347798343
3b89294953930785a4bfc5e502d8feff,3.6754584125213388
3b89e0a86484468a0079a7d5761d2777,4.308502983997085
3b8c8578883bfa897c5246477737031e,1.1872297140227104
3b8d8f48a149df7322275e474c5e137f,4.090406799622851
3b8db02c17acd3484e20de4ef992d01b,4.381096705623574
3b8e80e38077292901b1fa628f0dbd67,4.46773719112936
3b8f85a33200e481a9f982fe83bf6412,4.235306802779883
3b8fced5eedb0453963316b6c8c20c47,4.416387492427225
3b90a4fe07df3649652c1571200a650c,4.207700573682332
3b9239a0ac87843ffc19d0a547b0e098,4.22409957936053
3b92a94a4d2817cbea6afbc401195273,4.43504440542646
3b9408c19cf18ee331e08ca836e631fd,3.5927178202891867
3b94152788007c68501e6c79b9364b5f,4.349970677718805
3b967a6ca5d810dbca27d9dcac490b5b,4.444357305902521
3b97671f2b23db3e27379c2e23837996,4.166523662489462
3b988b36022bb5f1b8e16d75796c3086,1.8653247754256572
3b98effc469854cd38fafecfe2a11e8a,4.431230993339994
3b9966b64c57f28c4d300ed21728ac4a,4.401991521728979
3b9b64fd7c84e4970b24880268610ed0,4.207185608953036
3b9b85cf80af8eec1db5136db261a2a2,4.350643927433398
3b9c7030e6bc60f6c692793313d52160,4.505316977647511
3b9caeed8198b3142da16039d1d03365,4.213532006759789
3b9eda65690278842d2c364b29b17912,4.314708698475711
3ba04e16ccf9b64606d483d89e60ae37,4.346919035756016
3ba18b527832597a53543782e3d36004,3.399379070806812
3ba1e5aa4e747a328e931d5120f144d7,2.5294903848477266
3ba2955233931dbfa02945db1304882f,1.5217692284836084
3ba3d83bd524805629022c0ddf029d7d,4.308112421335353
3ba4c6ed1e273816aa7ebd33d4995d18,4.661853272633598
3ba816b246820444fdb8eaf82c79786a,4.079949075527707
3ba8a8fa3db2f1211ceb2d9e3c3c7f0f,2.391634683770723
3ba8bcad2845131b6e9d2f203fcc9976,3.4939391745042787
3baa82c6541268b252cc0a54b803c77b,4.416575307400251
3bae0156fed0df64910447c1ddb9a2ec,3.422071463173253
3bb4e9eed15c299bf7c88d7a04d48202,4.389605919919785
3bb5174538944222c2a88dc0cc4284fe,4.303957060469837
3bb5d1b085cdbc60c6f910777e12368d,4.3527325690806675
3bb672b5c49456b851123b051786ba77,4.312330599482458
3bb6ef40c70db6a4a78385fe258f97a3,3.495497319521242
3bb6f1285528404a98e6e25cb9865a51,4.307873680508184
3bb7f11f1fce9fea141af37bb02c36bd,4.476936848419262
3bb83966c1b66696c395a2fbc432ba5b,4.132750189204325
3bb9a9c8c77e095cf45ef5f15aaee836,4.408643668175015
3bba457866ee72bdbd1c2bab4c18a97c,4.409039651163627
3bbbf26964becc186ceeb31deef3cfc5,4.277942318626427
3bbda5554397c3d957991822bb734dbc,4.508767947311095
3bbe1ddef57ebe9e810f1c108e676c94,4.499170946029567
3bc31d83dd119beb1efcca2bf936bb1f,4.290451564952801
3bc51acb8f5db576ec974fb82c76472b,4.468042077822267
3bc5eb71392e31b7bdd574ee0534d747,4.160864067289953
3bc5f668507296a8d17c85ddc7e0a625,4.2657571614268015
3bc7755c4fa9ccdb35eea7f849f31924,3.4130926535289228
3bc77fa642a73183ca1275aa23ca46d8,4.508515587621122
3bc7a284932e85a15049a2ff044ec5d4,4.529783201550053
3bc94491cc008b6b4dd13b3793efaadf,3.9539604871935636
3bc968aac5d1a9c623d1ab8aea661179,4.502703958807675
3bc994de9534be9eb25296911d4dc8bf,4.262775453562664
3bc9bb525517251ebb3ebc99b69011a4,4.243202626889798
3bcdf5ac035f2da53ed282173a7e501a,4.436430912626206
3bce7bb4c9bff1302ac9d0a064c5d783,2.81532961940432
3bd3033dfab70b984013707439a728b2,4.394153097906873
3bd3915642db0231344b8b0f44ffd19b,4.541735983897969
3bd5399ac7ef4ea9e7ac2403ebd2706b,4.453237299165241
3bd553edad144cb23b92d0d62c817b4a,4.3617500243861675
3bd5cb246826aceace87d079ade00853,4.456164741594523
3bd64ffdc196f34f2d8a1383d164e3fb,4.247258279666962
3bd6cc41ada5145606f7fc972218babb,4.3925090053099884
3bd6f62e2b5e53a30a2a27f109fb9473,3.802642070893258
3bd71a5a9feff0a4f2ca2a6e840ca972,4.4372859609662045
3bd9136636db21568d04a7891cb837eb,1.5912020347759022
3bd9539bd8a56cb295ae688400510702,4.1963356561908975
3bda822e4ffdd5764e04311e1326c2f2,4.257196302490051
3bda95268bb542dfa87acb3029011351,4.192266548248532
3bdb8aa35fa4662aee1c023ae47e1148,4.290342288789005
3bdc38885d7474b4b1ee10ba0618409c,4.472049617069525
3bdcdc6de4c10fb7d9fa6a0d13f122a2,4.369222181889055
3be28f0706705a8ea753466a1e211bae,4.607943394858911
3be33530ae82398716e67a2943f8bfa8,3.6194362271694245
3be51b02a7db4e9f742b52450acd2e75,4.184463479118685
3be625dab7477ac366a4a9ca2dff8a4e,4.25609263164566
3be6f632acb24fb80cf50ca9e659b822,4.146761736785805
3be7dfe1b0f0ec37689f05739db46faf,4.317340659003628
3be878360d970ee5acec0248cae5b63c,4.438038161768389
3bedef48954734ef47b8a9be31271c90,4.4874547949861565
3bee904f8de00e2dad0f68783a18acaa,4.318135194182297
3bf029ff83a161c6b3ce9276e9ec344d,3.761624866118687
3bf05a48b84add7375938ce943752422,4.2993020679611735
3bf1d6e8a10de215afaa21334313579b,4.221172786820738
3bf20ca0e0c62da48bc6ab67db83da30,4.291146397490678
3bf3fa5d7fbc0bb28ce42df0ce07f532,4.367938752477683
3bf46cfeb7574c19ee20ffaa54bc5aa3,4.124809533615173
3bf54d89cda9ccc933ecaf6a6f25fd71,4.4534737925725345
3bf679e9c005ddc75d4567e7988b9c00,4.44938172051591
3bf77d1ce67d100d8db6d15191abde9c,1.26845374995076
3bfdb6ff7667bef4119283e9d4a72eff,3.914929836799908
3c00498a15ceff9bbca9ba556bb5ed7e,4.345954529715675
3c01c48066394ff5d81f9ab9ac526fe8,1.6753036394246537
3c04384af07f954c19f26f902bdbbc73,4.489890653623155
3c074f00e53066388d48ad7512db9261,4.191716088443723
3c0830b44376e975f596ad8ef0669dc5,4.501951523059202
3c086bc8b73e3b9c8aca4b88c13d42b8,4.465346415678301
3c0a83cfab0b47148e5878a3ae11d2ab,4.403811159158068
3c0c06914babcbb308913bf55ff58397,4.329135749191687
3c0c118fa97dcba44a363c32fb128c2e,4.159796245198872
3c0cb1534bd4c0f9db9fa738fd689fbc,4.250839218486051
3c0cffb07fd5711d61fe18b4f68b99e0,4.353271933873087
3c0f13c050de2fdfa6710aa95eb45cce,4.30830434021492
3c100017aab1f00f260705c056c68d09,4.313972346503144
3c1051881b574b03ee4ea9bb71fe820a,4.142624967131494
3c1293db37e4a035f8ee3763dbac9c56,4.297572696296465
3c13bb110177b4d8e949df71189364ca,4.2762966399516955
3c15a26a95416ca4de3d010d0e291c38,4.4153364525608145
3c16eea93ee9625f3190c5377d92bf88,4.464483158650164
3c173e91d9ffe670ba677efeaeef213e,2.6248029407751203
3c176f5f31fb0b06bceacc5c9844167d,4.434122378167433
3c1a7a566871b33c938c0bc6e5c9ad83,4.461729325453728
3c1a9888396ed56ba79a40bc2b2661f1,3.8186739755602144
3c1e29c190ef1b651d085b96fa278c2b,3.656968252426738
3c1e64167920675211fb1aee3e9334d3,4.31764415981807
3c1e951590a39c6f7929397a32bc626d,4.29994853571969
3c1eb3651f16f631c42ff5a9a440a715,4.338056451945207
3c21d6dc99c265f66e3943122d415649,4.410023460248703
3c23fc8355ff8a6966628794290ed177,4.345643047519421
3c23fd2f0f60a5bd564a61379db8a77b,4.4129375719536
3c24500aa6fab006aac2af225ac9a68a,4.531162733936403
3c264f56ba4f6a34f358bba905d014ca,4.193043373471082
3c2669aa1d7f2b7bf0b02aaaeb62cc32,4.269820176835496
3c2698dfcc155426c1a926ccd10d7546,4.265917415471705
3c2b97fb0809da548a59f64c81354e1a,3.8124908372343485
3c2d9897e7d7f8dd4a883e2a227abd48,4.384803071117289
3c2e5e08910ab872a0865e004516d71c,4.425883911032998
3c31b372777c390781679b6087eeb405,4.390378791132454
3c35399495aefe92d363fa5f860aaf6a,3.634311470617784
3c36734477e55a95e61e0b68349d82bb,4.369370748059677
3c380682b3547741175036b746722f24,4.356606391985172
3c390ca0c972e63b258263c0100d43d2,4.463446855028086
3c3a1f22e397558fe190f7af0187e863,2.948761229347253
3c3e45244d4f7b2fe73104f1689642ed,4.6097243572384174
3c3f1d1f3f94ff24ec19d586d139683c,4.376320664652325
3c3f3e1962c34ebdbf2b53daded44cdc,4.316577598143723
3c3faea2be21c673e5da92da206ef638,4.25707907399518
3c4270ca94367a26503be2b64c467f4c,2.9584001166299605
3c43ec898b3e23b270a98c1e9ef31a92,4.602454121365883
3c43fd31f578c7c6e459a611321b3610,4.416746925086274
3c4723d5e5f81dc1d2c01e21d601597d,4.259979465184211
3c47e7dfc633c01f728488cb193ef925,4.1950920439886765
3c492ef0337c6855555dea8ae21eb9a9,4.395123211988262
3c49aeb7382b07efb365e58aacdb2716,4.198845294151493
3c4a3e8a6cbe3a0bada395e0a5152da1,3.764828755571392
3c4adb11e4b168abb14391d251ab9498,4.4416618701058965
3c4aefa73f6e86875b78250f3b7e339d,4.443790403811106
3c52610b5abd41e2b8ce66c680c441a5,4.392593716780074
3c526a26b51e6e337a2e80fd26aab8a1,4.382793744832674
3c52b90686a13c29a57bce3ba299a4d7,4.238025008264045
3c530ad38bb59d4ea7f8d081b639d1c4,3.601624529816037
3c54ba6790dd13c3bc9af21a5725c1fa,4.413508761323236
3c565a7f54eead433530c790e1f37ead,4.221099943182225
3c57b3f244f9a2433b43a0f4a3848a97,4.329909853240052
3c58908d3d6add7c6f5ae3ecab90c993,2.5329202958618335
3c58b9047d5f0e5e0e2aea39f518e5af,4.433155064896156
3c5a756f7c3c5bd8fea796e03e852500,4.316080253140858
3c5b318e1b7293015fdfb4812b5bd09c,4.515782337862058
3c60c1ae9bf17200df3dd18ac5066a16,2.6297244521913252
3c63dfffd8cd0376e7232c55598e281f,4.338857838606662
3c63f60e6ce9626c354cd51eda54a11e,3.4736571702368297
3c647206be4398bbe29b14d6a47078b7,3.585085553363709
3c64e76b5e0b7352ac97f31e423da978,3.9658812234180174
3c674d850192a31b9c1a8ab3a053774f,4.5572947828104295
3c6a93031f5f3f9e0d390d4039e108e3,4.3408073487547085
3c6ab875ce62808a1e5e460bdf1673f7,3.6094721878949425
3c6bd8799710c70ad3c7b2087ca057c1,4.3260438264312375
3c6dd2e06120da3ca750e86c188c1ef6,4.278244766733613
3c6fc8b2036fd78a185ecc4c3f49c7e6,4.482280513437262
3c72b234c57b872408c97de78b8ee334,2.141899431991089
3c74ab7c7275c83de3d7ad1752907fff,4.451764147539373
3c76bb75f1267554899ed96da745d276,4.332180354579952
3c76fc8616b924ab3e4aac88c8074f90,4.43316603186242
3c778b5f4e16ef552c7f62ff42160c8f,4.332400763925021
3c788f8fc49c7d5089ad2450d8b4116b,4.435010690786944
3c7a93802d8c2cf758b28fce31c91356,4.285559875416296
3c7afb05388013cb173b4f2fbccefa5c,4.429450392298001
3c7c97b5c19a34852a1081acb555a111,4.298962781726381
3c7e0a5f2314dc6f3790fd51063a05b4,3.8136639210004732
3c7f3cfea464354fed620ba901043023,4.312246201947203
3c80ba8c04934c9ff389be77a063bbb8,4.356675588132341
3c82743c650b6bc29a722bbefbb2bc2e,4.267347892473838
3c835f6748e0dfbbfa344d32af382517,4.3986079056724945
3c845a6c59172061451a2c85d53ca32c,4.45626596734034
3c85697de47177896737e638559c6134,4.540605516359434
3c86326611e6604399e535f1b2b5bd29,1.4868439352156875
3c86778bb2e583167a751f3daa594d74,4.321058156386823
3c89328d113ef7e28a480ea2c1c4b05d,4.376260308763559
3c8c3e8b364d841b4d58209addb62d4e,4.689619619305313
3c8c5c692b05dba19b9350a54487b21a,3.3514573706638995
3c8e08e08ebfe43295b3c0cf45766137,4.377025246041677
3c8fd38b3cf8d5f8e30b7a7b8b0e96a1,4.169619082633191
3c90ea404663c19f251a980ce9732fbe,4.492023346664467
3c923edc41f7077c64c6309beb1997cc,4.42117117040865
3c926c94cc5cc50a68696119deaed9e3,4.3794850248161055
3c929342acefcd33572f8a1e3dad2b73,4.33401191429706
3c92f93e708a28f32316b13d30abf7f1,4.4908041485695955
3c94140ffe559dda4ff32b1e3320d65b,4.371395879800582
3c958da60d5ad1e1eb8540df8c3397a8,4.17289695926188
3c972f50aa93342f6797b078b705f0cc,4.162571815928484
3c9736081a17b2f49b4eaec8851b8f3b,4.345379737298354
3c97738d861140943a7364d7ed1c4e84,4.404525446063708
3c98901bbbf8e871d4f7c5c5ff5045e1,4.376175708969814
3c990adb181230e19f5ef4c4177fd463,4.28495197844053
3c9b3f7390349ec9c4b24139c1dec296,3.6750836582227553
3c9b771ba377ab696f2eb3615b09dc1d,4.233679909829249
3c9dbf2f6d45362c9bc150f4b773ef34,1.8048900608035532
3ca10fef5eadfc2d11f62c16e40e8cd4,4.2971752163044865
3ca33b739bef09e7933e8b380e50dca5,3.6670301156400726
3ca5bd95fd69bab2f10571578a848572,3.1751474239089004
3ca726952157c6d6bb648e5b49624393,4.154071736969521
3caaabe84abb2316c5148a043c45028f,4.396145997225602
3cab904867d9ca2dfc929b402354813f,4.267097353391977
3cabf8f93bbd962cb5a9671f6695e452,3.2491518618591955
3cac22fc8229f3179277d41dd305b35d,3.9894651186835044
3cae952dd793cc1d0d116b4821d25824,3.9922160225946755
3cb15757a33bc9dce9dcb0beba69129b,4.323956182111522
3cb37ff21273a1d90ebcf0896c3fb8e1,4.140635935639083
3cb498d839ed901303844db56a5eaaae,4.303182113096413
3cb532f6045a05a87af095b50cf8b06e,4.453809055367652
3cb5d2016d74c1d38af47f89fc523e0d,4.41428952775814
3cb83681e8a8563b96b641b3e1bb0f91,4.204442131567672
3cb8513ffe6dfa54addaee339dedb65f,4.434712108253668
3cbb808bb70f4f2d6bbcfaa843455463,4.082653714997669
3cbcfbe249c1634babac5394961b2b48,4.270727306001227
3cc085c07a839d31a37bd36f36524f5f,4.414756906725394
3cc299d6e7b3a0d9c895809ef27899be,4.47510771825899
3cc38c9faa8ffdc63873a4b013e01472,4.316496694747259
3cc49c737c6ec7c4756a1b27045ffd0c,3.2379078767994485
3cc7219c58f5ffda4fb4863e15fa5327,2.2749540512497024
3cc7fb451feb48edba7a7f668d0f937d,4.338059895655516
3cca9036a92e4e789e79e40309c31aec,4.379559382017119
3ccb221a27cc29367f299a3c8e51539b,4.158557429467074
3ccc53f945fd0aa70ffef14069256aa1,4.337194310598518
3ccc5a8c7ab778aa7856ca6230404275,4.423359088628278
3ccc97a6a06c693db178dd860e84c871,4.249546107989532
3ccd8f36251500f01de53af71915184c,4.345681872682482
3ccf074ebe65a73c8096dd18648b4f68,4.387484455794988
3ccfe3ed3d492c146705b9d8fe36dfd0,4.190216493993458
3cd022d2986721e1faaafc0be2b6c22a,4.396930308108525
3cd03668234859e1b2a9137f57a202d8,4.36714043714054
3cd0e89158cb02bebbf6352bac459573,3.247637311435851
3cd109e39f5e7d073311668bad23fcc7,4.278738154694615
3cd5532a92a508168bd185dac42cd2c3,4.424871744802965
3cd66bdcd294756395581ff871ccd61f,4.169979736105606
3cd82a7c818940f97bef67c4d62cd729,4.294527138548349
3cd95accac6c3d0b7e51dffcdad3fa99,4.493312994803652
3cda723a11733875aea3ec64ad0e8e3c,4.623413468677156
3cda93745a22e51270070a76f4c338fe,4.431562482607511
3cdc67656709b768a7c9d332204b8dc6,4.294711861145764
3cdf2be4e94886491e5756f5cf6b579d,3.3322742942899226
3cdfa18431097f4068208f09d9ef3e4f,4.293095563646997
3cdfb165aec35e395bf5406eada0f19a,4.392809711032979
3ce1e157cebc496a2b9017d253964df1,4.242907565033877
3ce34e88641eef792c1fcffc2638415f,4.2235017370643915
3ce62b474dfce15334b5ffd0fb35d5a1,4.40811784625958
3ce7465486f62fb5f79953aae0c255a7,2.9540245909217857
3ce91df4715ff0420c0e3c56db498f3d,4.250885640750097
3ce9fc519a61a485e39a3a79f746e8d6,4.434476498478634
3cea4f62946c3c00c6274adc792b07aa,4.463291172412155
3cea8af8784a46dbfcd1835fc156541c,4.432684327623049
3ceb5fc35d9d71f6807ce32426d765bb,4.316596521156248
3ced4e8d01d48207a807543a6fd664cf,4.357597030592561
3cefb7efac3c902527693c9e80026806,4.328145995246923
3cf097d689a943d750ce82459b563715,3.6370695543018745
3cf10ff35d00de057f02b8d3ca559ea5,4.295352792035208
3cf37340222e240340b6db66dca32937,4.339801734267093
3cf3a956761da1a72f5c1f8c89e0b403,1.8131135941164955
3cf479fb6cefab5e7513c910682dae25,4.320928583722247
3cf6f6d5df2e933f673d7d60b10ba4b4,4.237886315670289
3cfc61a2c70f3f6189f7005d1670149b,4.3192057719634835
3cfc7655d67c75ed82c7a60d571514c7,4.282637289789879
3cfc7a873e4669688028aafc5d7fc290,4.341050249369566
3cfd50e2f7904f250eb857a2059a6cad,3.3634120906425413
3d00b7262ab67299ad29a73b04c3a24a,4.261063780581828
3d05fc72908daed24036acb2209ae044,4.266666091308804
3d06de70f40f1cc47ad7a1e928ff37a5,4.408920254797048
3d06e7116cfbfaf1b888becb6368b6ae,4.496641642056694
3d076fffc0578c555608286512ab3186,3.3760220595993724
3d077dd338c870d8b1f8d2133993ec58,4.145063979059552
3d0819d981630832e422f40d2b678e61,4.313265444780057
3d08eb8140afb31342cc5012f56f488e,4.38349046882876
3d0a0c8e81341b92c1a4b12a5480ac75,2.3978786494634132
3d0d388a471b50fd455057300c2474e1,4.386365722538473
3d0e879379685e40fcfee9707255c335,3.275181031585399
3d0ef4bd22ba9fdeac0a43986c6e5627,4.2488817953379465
3d105c6d3b73004b4f647ba4dda84ad4,4.298651787318839
3d10f217d51f73d01d342cf69b4246df,3.8346234882428223
3d13fb1a69834a815d09748d877170b8,4.210017954284395
3d143363260c8de58ac45967d7327574,4.415320766606071
3d14e454a696bca6aebe61f23e034767,3.622058976423494
3d151facf1af7575432cb0f0dcff95d5,4.289959335428129
3d15fa58d6e0409ce0cda40121bf6b80,4.373047954327393
3d1685ed2ea7db1cb24d671865a55cb1,4.329169382874843
3d169153a6bd4a7957cfe582dcf97736,4.414425054537107
3d172cfda274c7a7083bbaca11ad7af0,4.408317815223976
3d183ce25919c8c30f21be81b09ccb9f,3.5171094903163307
3d192090b7a6d48441de4d7062049788,4.135254751701781
3d1922be564a498b7dea2969a8b25771,4.524551430085548
3d1c413829f65efca33da17ff2b99df8,4.521055645537019
3d20f79c53411956471769f0ffa7b0eb,4.309157579806545
3d23664b0c4e44544fab50d6f8566f75,4.466626664393356
3d2496cbaea27a33ca8d455ea42c21b8,4.31774369046351
3d24d1dc20b9f656a7285e4264d34608,3.090660881516046
3d2856f440bf6c3d7544172f0654e0a5,4.423496590813979
3d2878958723720a759676814e7af29f,4.146676055270894
3d28c8ef3fd089e50a58470068468c45,4.355913476292171
3d2b902e1219ed2490c936f9b318f668,3.8003982175313173
3d2baa933aa470a7308f0e82e7327364,4.560557524429882
3d2c9f0292ec4cdafc676e67d760ec32,3.627116678173955
3d2f9bcb86cb243f5e9fe1627e5496ed,3.472547776739491
3d301607c9dd8a7c87a74724c047f64b,4.49304337525165
3d32c17a7903d0b8132af49838e037d3,4.329078339680151
3d3350015cf0511a06893b7617ba5bea,4.3642465562194666
3d34423e6089d87a1869a4c3636d45d4,4.3187477375441174
3d34a8e4ef91b2e7d9500694cf41bc5a,4.300620845692536
3d34d8c72670a44109fbbe0978668b28,4.278796304213057
3d3508486352e11a5db025f4376934e1,4.645355199606904
3d352d90cee37795efcf4b34a6cd499c,4.344360069195049
3d3698a90d1ab9d9c2dc47223c2707ce,4.417493322337133
3d37a0c4589564d5b679693de2d288e8,4.359263244651345
3d38c826451e0f6482ed4b59d3a4f4f6,4.339353541253324
3d38eb951d2263795e95069a5c456011,4.536188667951981
3d3ac17381f6505ccd752de93f3ccc86,4.380683485380452
3d3e791e2915db9abf2185076f7b4b54,4.355210437373867
3d40d32850dba1ccff2c9f17269cac85,2.152482551545996
3d4130fa5536cc1cc69229d1ec7466f6,3.9795436953183803
