booking_id,rating_score
1f11f1272000b4af1fd7ed48d5b6816e,4.477590354500516
1f141fb1ecd55fad0ccf993ee6a23083,3.1210907296202253
1f14e71ce00b8cb9a28aee67372df374,4.39695942051723
1f1751598087249a9e874c5c5c938046,4.26376446873039
1f17fb7fb6b5a498439931a1fec88a09,4.526805690843564
1f187d5429f5ee758ac813036395db38,4.2507439889486855
1f1a9ca1786df7fddfe8aad4d43d259e,3.0385839881312777
1f1abc43e038a12c0a1d41ab785837cf,4.328848849685448
1f1b5ee9bf5c4af2c4cf711526597d2e,3.375511255756945
1f1b63eccef9e9a975a5c9a45417530b,4.247742928282858
1f1eedb8226ae141b9b0b52749edbf53,4.279500137953445
1f2164ae046d169a3d975ee2b233b3b9,4.323607327154308
1f2225033be8993d31654a7709a6364f,4.600652653863753
1f223359961e284bee21b664b3e09fd9,4.277880614389726
1f241e711b0ff3bdd1e250699a054a23,3.1445883756831727
1f25344d2bf7243bf2f144bfe9e18e3f,4.582706375272403
1f25a6c905d7ca39fde166acfe96bd9d,1.6337489376514527
1f25c25484fbd31a42da186909d03f02,4.338660102224367
1f25fb821a72b1223a8d25bdb01ef5c6,4.3023056319041055
1f262449a1c5aad867d82c66d52ab7ee,4.368476694397737
1f264dee5f8b809a3a34ff6b99780deb,4.526411949348704
1f268f7427daf3657d1a6995115750c5,4.371519474205622
1f27775472627da411819164f072935c,3.9642495982458157
1f2851457118d475695b53e74131c82f,4.266792986315794
1f29c2cfdf7708278752e49feda914c0,4.432143096961867
1f2b1eb32c2cf8793740843da02db77e,4.3482468340373135
1f2e15e2407fd5a055118a6e22599441,4.331055468043233
1f309e6e1180ba330a5c8e51702c32d4,1.3626147079564024
1f32eec47bc90651a5bb6dbbeb82ba1f,4.485795940542281
1f33d1234ce92cb18d901c156f67900e,4.305076982419356
1f34bbe80a4a0d1c0eaaa965f3b2dc35,4.42101412744406
1f387f4888fe47105b4a43fc88ecf653,1.582278279984042
1f3943c45deabe534a8fd61eb5371c62,4.289450044454618
1f394bbf651877a75e5a2ce8a443dafa,4.47761849865247
1f39505759f4683e0d2ad9ae8993f1d4,4.221014977112211
1f39801013f5c1f0f14ccbd6a1bf9e61,2.57416107587156
1f3b3ee7fa8edbea6c3af456878dd8f9,4.309482731667606
1f3bedefc7658b648736b8e208fd0f31,4.330430224033875
1f3c3119ed90e616df1ca083606af919,3.9565702867235317
1f3ca876a47602557c45e910cff0c291,3.2048750998413715
1f3d58b772cbc2e662e66ee65c3f0ce5,4.3316257343316975
1f3d6ca31d19d9393eb950ded3c1f5d7,4.326514907811938
1f3d9ac7affec4cde6e111f7c018c94d,4.221794573219838
1f3fafa6fb54ff76ef0f1e49b651657a,4.344585001402704
1f3fd38d2d5f50e84be6c1dfbe8a3ce8,1.6120899332244827
1f401cd19503fec4b784d6033b0e9480,4.318764698215965
1f44e2eef1579abf401e527676fa1c79,3.8861332383597675
1f44ee12e0fecf4b347bdc6c6f52d94c,3.7741745673379783
1f455886c258de124447592c23bba667,4.387847094224591
1f46393055fe217699461a8f9b22316e,4.346734609771123
1f46fd7b70e9aee046fb2547a335f423,4.497915970101135
1f49c549ef8dffef13679380c59012c1,2.792087547678473
1f4bb933050232c202be73669ce1216b,4.405715158517691
1f4bf8132d533e4c41d8718f5e238b87,4.295591412361026
1f4d5c7418ba88ea632ac334b7054aa7,4.475827284030037
1f4f6c0e90520b2eccaac0a0e85637a1,4.454437728910101
1f500bf6b774aa2461780d49171762a5,4.320438073462176
1f50190096f216695b142d0d6be3900c,4.184144119097803
1f508baa87e8fc8d596aa6fc18ac915a,4.32614454950712
1f51deb33cda8c4d067906b62a235fb4,4.406211626711577
1f52676a5408033e204dee60856926b1,4.437164737844127
1f52ed184519933c1125133adfabbfa9,4.4181330666359635
1f554940d83076f51951f456acf374cd,4.4287781692079005
1f5584ab838fa8ed37d34d67ab4b4a97,4.354882088551364
1f58da6b652a3082e1fa5b65898ef380,4.490270294512521
1f58e7e25ad0dde34d747a5cdd93ad32,3.950121541060528
1f5bc5528e790443458f0274337ce9dd,4.367220289250124
1f5c0e6a574808b406bd53672b229b95,4.217527577561061
1f5cd5e40996ef493df7d31e460863b5,4.358750706384301
1f5d64be803fb322242a9680474f3d4a,3.558656696560992
1f5db7e025e8435b2e13e50f6f91c4c6,4.4407852487946755
1f5db92ac08dcadbc7cc652a820b3063,4.562717750083115
1f5dcb640562f09fb33e39a870a0bd21,4.321197885646907
1f60a0e5259ffe3cec107e8783704343,4.301559971063636
1f613b693af7bf6108371f3711def064,4.280381361439572
1f613e9749f85cbed95898b115c090b0,4.389715000893761
1f622f877b23601ed70a6941f89f53dc,4.203681644385656
1f63dc86b7b254954dffc05e18a6cef4,3.956561916961283
1f6475ffb650b6c41bda9b4d68c2c992,4.281492657313808
1f658360c660c0004b94aabd587bc48c,4.347245174790695
1f669044dcf1e3e323bb715cab843742,4.305610121658916
1f67036679dca4b431f11a461904f9d8,4.351309304833913
1f69376af68e9e2a1e14d35062b86c2e,3.9093244186183993
1f6a7b80f8a8e35fcbfb5796047f40aa,4.412900930797902
1f6fdf54921c214e893355fb19d9cff0,4.543678477189079
1f701b405f05242c3b2112c4e4b32f42,4.449408531611637
1f718d762250d9d6eb0bc89e2bc56c56,4.3639861372435345
1f75217c3e6d9bf15e19b93529b48224,4.2748651471302574
1f75bede64577871cf3147a7deef9432,4.328540984977836
1f77b63ed44168566ea04639b53f2cbd,4.289712873289657
1f7911e3b69fa3f27220c7df3663b641,4.39051773183567
1f79fa0e259a3b9a792227f7d43a4406,3.5110703145083786
1f7a24c16ee5807f01590d67ad43a602,4.306867754391161
1f7bfaf96a76a59677e6d508febacffe,4.224484737129718
1f7c6d46aac400ee8202de39953ce1cf,4.419666839330141
1f7cc3ab309cafadf812ba5b635e0130,4.2478841113161145
1f7cc6a9fad3431d2250ead79fc9a2d2,3.6188616969101433
1f803229ff26c157f504508e4b918195,4.324968289688407
1f8241fc2bff3a511c9ad1219c1d9549,4.243973357482126
1f82f5cdc2de2b1f71a0a56861d762ee,4.415562354428634
1f8409b42988e45098e13e1de9d32932,4.271093593336034
1f84149ee7f5ea8a73c418d7ec00a7df,4.2814777005864375
1f845a8ea04de3e747d99a50db34d17b,4.2751281601274504
1f85e75782d4a05232abe00cbaae1862,2.6940978455220836
1f86444c5965be2d773cb304f1f7895e,4.443840798717082
1f86d97df7c2a0e116262fa0de151b7f,4.181900585504273
1f886ee0e187dba0de6828f91dcb4d9c,4.528009270946761
1f8a08f620920c7c413e91a4438db5a4,4.128447216521431
1f8ac2d3c847eee6e47d441b72d92057,4.442043652504298
1f8cbedb79ef05647835dcd6c3b68e7d,4.414997095793512
1f8cec8c3fa51212c7dd926ea20d0718,4.2565986990473625
1f8f12427079265d1a0e2e2195164a28,4.316291017047834
1f8f2299766dcad762ea58bc23722e4f,4.5420013533975805
1f916c742c7f991d3e5236909a5eec96,4.236997715791354
1f9244d988bb47eddf41d2d256a5d2f6,4.500395955431597
1f92737b15702800d3c63dcda1072255,4.4625626534853895
1f9315618b83a395ecfc7b47fa0e36f4,3.9596024308569198
1f93c56caee93990cecf22ceab036b68,4.264007031955849
1f9410ee818a9150d6c4bf0143e772b2,4.2987794445914025
1f94125a148ed25a3eaecf26c3e3a77c,4.415715402266349
1f941d0784936dbe5da739575eff3d96,1.8757015808635424
1f94f8555c7364c007cfb346ef4f28ae,4.345969337015326
1f9a8c0b2af32e78bf6f892b2e32738e,4.332173484105567
1f9b49337511fdc87cab6c966d2edc2a,4.245797996681806
1f9bbb27383b7e8dcd92e746522649ba,4.449292870113876
1f9c0f384b028f666c53e26598114d06,4.43378504344744
1f9c91f762f0d297bc442693e8e705ad,4.335177092731164
1f9c97f5cb1d089443156a5283660b04,4.251136711410324
1fa1e455018e0402328d54afb18462d3,4.404326830731249
1fa2acb1318e3a53d52333e250d6350e,4.3913068118590095
1fa3a68e1bbd37037abc5ce52223f2c8,4.395485805371206
1fa4c7e37526b68e2fd2e6d102608e8f,4.230262115669742
1fa4ecbb721e934727ffd52bb09b1cce,4.461154872357476
1fa514636b0d51542b69254704b1ebb6,4.125599118408783
1faabf99f49bb481f349e3c393302bf9,4.038133489039704
1fab64145cf82dd95665dfc2d4a62f7c,4.3263949546778795
1facd3191d875fd794b2334527fe780d,4.231061053021002
1face804470974fc7f191e9544d402a3,4.382294439785152
1fad2ac9580488ff17e93665186a08d4,4.480901412814084
1fad8c2b2ac22a649605b3e1a9b6caca,4.359701236233503
1fae82145e9a9725bb965a39f90b3516,3.5224210448708253
1faf689705a0eb09003764849e77f970,4.185136496357344
1fb1cf6bbba0c10703db126aedddfec6,4.397967283527248
1fb518ddc5c9f8607eda598b5868edca,4.295839809439368
1fb5423a18b77aed2dd0188b47702175,4.34988202592426
1fb7b094ddbd06503035a2964c041278,4.472843891377627
1fb96d760f13da83ffaed8112a281ea8,4.375786617910924
1fb9f067dd5385ea1b60219466d71010,4.123287484930196
1fbb4566e226c7bb2c257a5efea759da,4.015775529935276
1fbe3b6519b2f943527d214269a85e7c,1.6465225768735416
1fbf519bbb6ad42114ea02b09d3514eb,4.452293042736395
1fc17a65f6902f11226fc28d64b0e65c,4.443645083469177
1fc2442adc4af890c81834fcf0343be5,4.3781674501215555
1fc357055cb87dcec11e6325af88a061,1.6175
1fc3c3826e6a624276759664877379c5,3.660283888432607
1fc7417e5b2a77f7ae81d2b990cdf0bc,4.243299247418816
1fc7c44db1eaee43862f0b41129fd5aa,4.478101039346464
1fc81214650e2f134a358001862da7e3,4.185104001343561
1fc840350d2f9350866969521f90022e,4.456832237519794
1fcec5dfefe1dbeb606e5fff65c06d9d,4.214877128052827
1fd06902570ce9c34860652f55914418,4.461816758852441
1fd095d1d2bce81b8f862db7b956ff0a,3.7372260611713295
1fd1763a0047a53eec9a7a0e30997b8d,4.3696806920835085
1fd2773c0890ece77fd53e071d3cf0c4,4.49921898386618
1fd345f4844e866449ce2e637f27a33a,4.444793567228391
1fd478f88cac66f1e5c00f18dd8615f6,4.326177802417947
1fd8a0e60c741a9cf4736ebbb45381c0,4.428396163617918
1fd948c615602f2004801e89e2312f1a,1.2345514585494093
1fd9e41e960e36e311d4249665278eb1,4.461051981412188
1fda8e27cee1de2b51706c1511a49e1c,4.221350956685381
1fda975b9ea5fcd214fcd71899a778ba,4.443356638832999
1fdac9c19f9fc5e137527e417e04e3bc,4.195134292339556
1fde63d554a8a327324274c71150e4e7,4.291720776864293
1fdefb1437c1d94932ecd9554562d2be,4.2100759559290415
1fdf683df9bd18349657c4c520692234,4.462010121487905
1fdfd3d86671c5dc2a94dab11ffb9dc9,4.051880472346504
1fe052dfb87c02f7397123169afea244,4.322082487445074
1fe0bdc9dc064e4e1a355704bb15561f,4.3047873158595795
1fe16f74c18e25fa32947a59571eaf62,3.038677806015008
1fe1c50aa8ab4844281efd36b6d1d51e,4.484500031309715
1fe4c26aeffdaa46fa1004bf1b64d15b,3.5655829497537197
1fe504eca8e2ded50784282c25f5fe61,3.701720605265688
1fe556384a2064a72ff0451d4fa1969d,1.8135746759076092
1fe570014f0654f3e929b7cb71ab839e,4.428723619172352
1fe59f9f4b622c408c844aa65e291ac1,4.246509353626156
1fe8ce1dbff076f3eef50a664e2df86a,2.837450092181036
1fea983907cd09aa349ed8394706e997,4.2376874576867065
1febd49cde65b62e068a9019ef8ee537,4.202451274986109
1fec4b0a89f6815abbc15c405c097678,4.444550118302809
1fecee3ddcc079cb2f3f462ebcda9fd7,4.5156573615057205
1fefab27d1f06b71938062cb54fa4305,4.148050224038661
1ff1022b82d664e0a1b114d4b2c76580,4.389607933057756
1ff1f07ced9a9856a2b1a1ad47582d93,4.454341510676303
1ff2cf4433e668454c9784c2acfdc513,4.393547441404697
1ff3a5b4ce52915cdeb62b25715e57d6,4.303905765476129
1ff3c6283331d1669ceb064e7c32db08,4.421222772458635
1ff5396fff8bd2a44ede33238b56832a,2.046283887519245
1ff5971596509470129ccf7cd0f39580,3.286767729426464
1ff5bd59887a8a706c309c59382bd224,3.7422910481956637
1ff63b249ebaf932dc3e7e2532af83d6,4.433318999763351
1ff69888f90db67ca2a526298482ad70,4.511645967316137
1ff7527c5ac587d5de96c4fdc14b5e65,3.6484780776385533
1ff91f6aaf5eae637a2827b2ece0fc5f,4.424049878226743
1ff9c42b0027046477302c9b98222016,4.3504508886171385
1ffa34944150d8bfe960ac6ddeb6ecc9,3.784775159418002
1ffac63cefe715bdf29de93c000ca70a,4.279191079034276
1ffb2b651e56d8b5047898dee2ff48e0,2.65821338240861
1fff1085e2f43ef641c1ed68006f84c0,4.304190927918394
2000662d5209cd6603e5e336e3601458,4.32672163532307
2002707c665997fee31168078862fcfa,3.9019875119800553
2002df9b94eb9255485fec969aff2e62,4.5594379784528085
200369c2149b7eed0654d2fb2d6364b5,4.04013326354598
2003cbec1931fe5d7b041f7e94779a35,4.511278523301845
2004dfebecf36b75761999bacd196c3e,4.355354534111259
2005c0898488e8f36dce4078fbed1b9f,4.299037639023428
200615fd1ce39b41a43beeee30f17612,4.366818778062138
2006aa17a79364b32560651dd5b9ac56,4.311968703358862
2008032289474c932a4c241ace110219,4.33642088145646
200811953803a7b6539e1a9119eb77d6,4.536344951847756
2008862d777b261ff2d07c50c53231a4,4.550105517723038
20092b6c1d80c5db5361e93754f30869,4.446652969476666
200aba7137d350ed9a168c8442195d58,4.431921604674064
200aed0eca9d3ae8bcc57c4493ce8729,1.5138797955907863
200b6cedc228c2e4d072e2822ce1ab08,4.3892431984874545
200c2f712cc6d048888451267dd80556,2.9114864461793535
200c931a12dfd62b6272c45397dc5512,4.417870390516142
200c9c1c1d9cf4dff0338db450aca52c,4.3798872244538085
200d57c1118812221bcf8e7fc163ae2a,4.38772948126333
200f58f7ab447d6c8eae42dd28e31692,3.827823918698848
200f5a1f838eb937d05b4b4ab7085490,3.9710786712051713
200fa3b427fee60eb4fa811720bf2b00,3.6099326884246885
20113cb485d989016ca123cd98216879,4.421204626015693
2011e816e9242e6d24164eb09da806d7,4.551381658698004
2011fb5fa0ccbb3b75598cbb6e3ade9a,3.9511182855157427
2012954d6b2a2c9a69ce4fd240b93ee1,4.416557704378821
201354bd2599e8678227687629d1e64c,4.4545479930950815
20140b265bdfc2fc760e84e897b5491a,4.211770969320449
20151b72e478b552a053707ec6bc6f0d,2.315088549561982
2016c801626db03e7131db18c3a70020,3.8214644061626064
2016ddabf0059783eb44e921f9967c8c,4.239579707558571
201804f134429744b17b686411b8901b,4.3877281113016355
20193c3b7ea4dbe1a23845741b020810,4.286877211672586
201bb178dca09cf1acda4635218e99d9,4.515140492123484
201c3e07174f542634638b9c37e429ac,4.30086891790592
201f2281c9420f54d73240b310122d77,4.478462299047772
201f9a73b9c64ec840f2ff1987cab900,3.670323946824864
2020e04ec8892d1285f713f69364d66b,4.2612735375175905
2024fc86a38400664675f7d0eb24b92b,4.168203311811899
20267b9e928c136d05e4dca8fdf262b0,4.352069284793504
2026f05e74a417c90317f896090881dc,4.50204921362831
20274f4bc0181f8d9b8ae9748ef340fd,4.25017463253189
20281a61f75ce23211cbb4eb0196897c,4.363650303304496
20281bdd7c7c864fe300fbd688c0804e,1.9025917976036941
2028bf31d5d8b2314b030920aeb20ab9,4.265840636034009
2028c94663642d3d73db93f943ca4260,4.598703606606868
20292dab15332cef33e7a3c9abcbe398,4.196233230031864
20296499ef3fbcaa4db31c399fd3d5bb,1.8169316353984184
20313e26adb47e0293e54a7dbddeec8b,4.411283978444871
203327b902406327ec062ebf69590fc2,4.2993079617211265
20342eaf13ccae334c0d0570bed0cef8,4.486574719199649
2034e56647c18e0fc8d54889af87c9d5,3.9884467496991207
20355ee2493db7555d037ac220abf3a3,4.418461643796213
20372dd08fcb5c8c6fbac75241592e59,4.288300809433847
20380c7e82eb944150e5e18a0c45c3a2,2.454685709154907
2039355525481533ea7eb0ddc19990b8,4.413958448260905
203a63ab8a57e90b304eec992b568281,4.201935490898071
203a835041550ad525bd9224b27d07de,4.290036745483672
203ae0a6ea15a2eacc87b4c0f7d07ea9,3.9833787515080443
204058b07c303fb34cdc04c5f68abfb7,4.371190598282491
2042c8b7a8e9fdde778a31a2daee070f,4.435324433043761
2043825792fbae103921ca912a872db0,4.390895173251163
2043fbd75b325a47adfabf0d77c4e2bd,3.584823258775263
2045167eaa548647e77cd0a72f8bcc1f,4.396959633866387
204ba403a8879e33b5d57a8498a051a1,4.39540710083833
20507381b3f7abbe4e2ccda357e4fc8f,4.3463463428632725
2050bd8c14492af2a338b1a471932ac6,4.538104873271955
20510273273fe0d6be68744b6369b166,4.292098444850993
205619eda99e9c883a9ca76ad751c416,3.5298750311867546
20563827773435496b67d9f953803556,4.2605040269745125
20585a8c215c9e45e6362eed7032833c,4.370186561056156
2058e9960542e386e2e2d9c66bdf5baf,1.9981205004329334
205be101ecad275f4e5ba21533e60885,4.286586823871308
205fc54a7431bb3b032cf061ff26ac3b,4.411979830350678
2060039d732884f1bacf59268a05a110,3.7225011363403473
20607f6e3bd0a219efed4cd105d2c02e,4.131271928860016
2060f57d04ab680600890950459d93d4,4.223274181897958
206145a94c4ce5e0f0abd3a8a610f747,4.452802277776463
206184936b569352ae7f704788d83704,3.966668112289964
2061c407aa9320c86eb862a1e68c1c8f,4.216986383568249
2062c0e3f061669071b0b27747840d70,4.400744957446406
2062d1f63e62dc09bd43bb87caef060d,4.256914533537632
2066610c590e95ebfa4a442f0c23874c,4.152397776690174
206762f786319af540cd0a5c1bb17af6,4.335904062009084
2068a393e874ed8b5298e48575121752,4.476494464712791
2068fbd164d545569155236f684d3988,4.435015316045281
206a3033fba85096b75333f77d5d24ed,4.285863032539512
206f00d7fa856e19aa56618068129f71,4.391566869518518
206f54ade306c921d59f12191cff4226,4.198002349273256
2072b1d65c486d7b9fbf5dc6f01e13ef,4.284203819480909
20781c0fe42b426d4b9489c290b77bb5,4.422467524867931
207965f75c9287b49451cbdf3ed3748b,4.382040685577506
207ba2ba5f81608a24f726de924d4419,3.0097550952826366
208076ece07748d0fa66c0ba5488a397,4.408131856414382
20809f53e136e27883df6d3b62b959d5,4.3026844118997785
2081e615128b48cf3e4e7d8be97a4bab,4.401452430983921
20827cbed51959e4ce4385492bed0075,4.4029828574755685
208319c81f64376096b151ec4e0f6084,4.3857572187645415
208504e35592823875a18d5883016aab,1.650948423862843
2086298b1af6fd30b2625583c8b4cfd9,4.287256439145222
208728294699a03e704d9154489dc43b,4.357410179199233
2088a801eabe35c3c67444e5fdf123aa,4.295646121689715
20898f86f8429ccd07c2103e5d6a8dd5,1.5660548684181708
2089bd338aff5207a31fb93337f61d78,4.1902064469828995
208a4bb46a46e52596c787714757e3e3,4.399363998553174
208b1fd1a03e262aa7d541156e90d9d1,4.233261342165793
208d95c7a79ad6fe5c1173ff3c14b693,4.505370872201372
208ea4cb393260ab333be7532961def5,3.534131805772026
208ea6a92351eb9806b4de5af72703d4,4.364098366966345
208f155396e773200944383351b30435,2.476026501311889
2092990f9c237c00c8c2499650182b77,4.483451478957559
20944fac713bb879e9eb853d0fe429d1,4.563665352386915
209493d7aabe56ef113629c7cf8a27a2,4.309513649746258
2094ba2671604e8a318714bb78dc8273,4.164552413162014
2095125b495f7221ed85a706c07061cc,4.290427620455258
2096d2080af654fa76e14433e5575803,3.0246040722576044
20970476388adf12c46628499be94a10,4.483027309834206
209972c8c3e9e8d2ee81905071c46575,4.030716161296407
2099f67effa601eabefe5db4ebda53ca,4.479850073630228
209f73268f4b3fcacf6d4b02eca225bf,4.050954288985265
20a2332ad52db2762162876129e028b3,4.376818325218929
20a233c102141b99fbe15b3b93174a7c,3.661165347686904
20a2847217ba55f353fd228a37f21c3e,4.215686249924549
20a2cca22211d35b778df466fb774f8f,4.336497567817992
20a2e0ae698768b602652df35a3647da,4.237156035995476
20a518187d8f96b47d3454a64b94a714,4.417416182422878
20a6c1397ed8e5a9846f514cb8ff2597,4.251967893245948
20a736db5a42815270d28b5d86a3eed2,3.931243318056194
20ab001aba01e753780cfe492822ff22,4.452102535992551
20b17de57affbab761dfcc44a2fb6a45,3.4084529859190433
20b3083a7e83efa240c1a6044c81b289,4.010669906459203
20b43f35ab1311af0bf217c6ede699b3,4.596251572390836
20b4e2d7538557b5946a082f140d70dd,4.232760814580098
20b51c4868e3a9ae25ae3f2bc18e49db,4.400596953139267
20b600ec93e0cc37c3266c0145273a17,4.527779331499471
20b7b6f709b2d5fcd78c57b8ae8132da,4.415387248471273
20b832c60b08cf7fd6b2183f32023154,4.413109769137691
20b8c1cd4212fa0866a8e58a04937357,4.561479432722937
20b9b184b9e7c92c7b2906a4ea26826c,4.045839504769545
20ba0146eb5d4420734b21ffbc2c6eda,4.3209106291140085
20bc52e22e4cdcc76d04368cf7aec826,4.579520659408687
20bc74e76f4341292d16d769bfcc0882,4.255948444359084
20bd2a20e770b8a37ebc473ac25417f9,4.42105153189519
20be381cc47ef5e8e009cffda8a5be9e,4.32196235993264
20be6330420d4528fe527d3f90e51abb,4.380547704997076
20c0d15a5d0d7d35e2aa62316c483afc,3.542342480360007
20c23215420ae3d9e7fa4f99f8f0a2ea,4.532158982518012
20c33a529b80500e09d7ac22c9cd8f21,3.249203250607938
20c379da31875a9480688af1e29bb0ae,4.36275428869822
20c48fcaf6ed2bed66ee301347a24fc3,4.232666833101074
20c4c840f12096c81b609ce11340d590,3.7547231246483093
20c634e7bea87168218990ff7b37419d,4.331779391291888
20c807461757f214fdcc2ffb3f5021c1,3.604528697913088
20c85c4727917da36036b340dba60607,4.311225585510344
20c8dfcb718bc68a8722d63424f9740a,4.332168166687222
20cbc8c49dfdc50479912cbea6b1435a,4.159041326686123
20cfb62112086ea0a18dee5a41b16eb8,4.267533579296276
20d00d04a3f695cd91e9049807dbe7b5,4.079322326504689
20d09193b79c51797a82aaa3e020c2cd,4.450366057404372
20d15a9cee803bbc1d042cd88d922b45,4.325471131596071
20d1dbb98e6fafeeb955d5b28c333851,4.341034356155621
20d296bdd288f45b29843643bc9d83ed,1.9998653427170305
20d642ea72e95df3289b6539c1c3b148,4.172348630448007
20da3f83acf7fa0db99dc28804a30322,1.3129781839899564
20dce60ac29b7de0ffa6d2c34e666740,1.4070939462215177
20ddac9b1e67cc73717c9b16833b4e44,4.541608011291346
20df41b9bcfe9aeb73aef417e74a3ed8,4.314692128911553
20e01b2e33cb5690714d841582224f14,4.504222777643753
20e6f7eeca8f035dbbd03a1744a02176,4.505587673221631
20e9a473a10a2c18f12efd11439a203a,4.250329391983813
20ea42f15fc07297244112c5a9db6756,4.514091467370821
20ec328f1d0dfa09fc1deb60ea0e9635,4.383384314635218
20ecbaefa8e27242060a679dec900f8c,2.6294052434302047
20ed164fa04fd9d5f905b4f48de3a3cf,4.4451828024341085
20ee63b032b5a93d0e297df4160390cf,4.143919584299607
20ee68c33da94027e4dbda31774eda03,3.8040451145276832
20ef263e3d3ffa99e7c0e096142721e6,4.278745521068326
20f351ce8c406d7710305bd4a1f3930d,4.456257506499986
20f449264f5ff6fb3598c8ce34fb87be,3.0732101982778692
20f51fbc192608be1cd052fbb965992d,4.511687445245995
20f784187597f7a3f34ea1403d86cf7f,4.2503462382563955
20f7bcb532c8175106cf4a8d4d1b8f20,4.233736139688588
20f96af137f9b521949564970ec4af84,4.5618981754753944
20fa1147e7e7012974dc0e85c36b7012,4.339083864375275
20fd0a40a0d56df9f6ff060413023550,2.448859045263387
20fe7c8a3e907320e1bec4b985ffa390,4.428825331411293
20ffa1e206ca23637df7176501a11a34,3.693071124340642
21049770353295046f0eef863b28bcb9,4.297627234827295
21071cdd3e554219a376c1ff82173a98,4.266531926570488
21075fc2d55b4c6e7b0c1631d116303f,4.289906355099575
21078473cec87389c8d0807b732c1e76,3.250676525926606
210855d8037cb16100424985b52d2172,4.063130981540118
210c70023118f900904809cd2c1bf682,3.2358710254394594
210e4e59a0a786e88355cc8657a5bf7b,4.5273169718193795
210e6a42ed8bcf8d39dbd8e1a6d62bae,4.384466698689527
2110e1838bd3bf2fb2fbe12042dcfa64,4.437127484318299
21110bae7f5310d5737a9c8e53642126,4.431184171403872
2111dc5beea1c27c2eea9a8825873c92,4.207021650797989
2111edec49fd02555f48da393d7cfb11,4.504505658691897
2112c00901f99400581d41ae0eba539f,4.265865387671507
2114572d9e1ff4c2899ebef951ac2ab3,4.225473229228578
2116465a459fdcde64bd8085aaa6e2ee,4.454955310344093
211713ca16c887287db5bb3199c2b795,4.341834120196991
2119aa244a42ed18b9c5784dd3f2dfc1,4.239116699235748
211a3ab93809e258acf7eaf737cfc586,3.9056824718435763
211bef169faf83515ce6e8294ead7d7c,4.361047526391773
211d0f1b3e374c5e689ea222e8f1ab02,4.447729271116603
211d869cc1ed980065ed0da8e92c95f6,4.363830167937044
211efb743fde17f226adfb6b5dc05f32,4.368689417964356
21201c0deb015022757aa806556f76bd,4.350665574254462
21203f7f149a315550bb736c68e2e8ad,4.4584066369685775
2120b49deabe1613a37080353b05fa84,4.032096353904026
21226112bca05641428fc129e3ef1d03,4.332029878668056
212269c87aae1a60658cc7b510ece4b6,3.2373699046804347
212286385df34759406de9387b71120d,4.482312026629368
2125934395217722756d939fdbb4e385,4.41592162342662
2126c798c9f390d0c8dc59865302db7a,4.43602716099669
212933883305dce687df36572811d489,4.3117253603561485
2129a92d2d82e794105eea7c72a77d6f,4.32925090865787
212a06e4d617380fb2db863602a79582,3.9579323527523305
212a84d22f713ce2e0fa89758212b340,2.3313103577134164
212aa08256a85fb33aecfa7ac6299705,4.399457045839841
212c018d2874181147e3308c739886c6,4.286649432460259
212ca7f7a3eb4a8d5eda944939844cbf,4.312084622076265
212d7375f5fe049c1eb959580009b0ba,4.528009910767438
212e4afe6b832d77f3d19a49323ecaa8,3.1326287022742374
212eb4987b67078140a143471a49be8a,4.260855689464821
212f11860bef60a1166b9539da8a3272,4.470697970388569
2130892be8a5ddb3e139ffadb25c9152,1.8983993752176826
21310c119db54930b84e4efc62033f51,4.276877703448252
21329e3765b29cef31994ee5c90a5ab9,4.442307383259747
2133e35079e240c76065d8b5585a71d7,2.6185724694740826
2133e6f97e04418fbd53a0177b17b2f9,4.340760101696719
2135cba036daafa8ae0d55590db09573,4.5345025446389675
213936e0290e6e7d50f9fee0388a9117,4.28345443580581
213ae4c26a64446211dbb028c30dc8af,4.354953263581239
213e9de5b875be325dab408a8fc0534c,4.389014005231666
213ff69f9fb7ba05d73dc33bc15fbc81,4.008365787725179
21427100e96eb0298afc19d97f6d20d5,4.466543296501193
21435796e8ffa9802b2a782f816ccd9d,4.366938597434215
21440caaed1e42006eaad9f0325894bf,1.491240952239989
2144cc43fba697c2e8fc5a2f330a5317,3.7104075310097584
2148df5165e2730148b0786f81c00468,2.05043179980899
214b115f45a7b9b13e33c83d96129370,4.354920875533827
214cfb2c38ae9d0d167dc6d1b9596309,4.420804851404133
214e57d87d289f0b844cd721be27c2ef,4.15047177118577
214fcaada34c6b645f54e20737be8e82,2.1431648926573605
2151edb70ee275202acec271ea37aa5f,4.509881608811069
215496f44e787f2f29608227fc3d5fef,3.3446703143164007
2155744fb9a7180989d61c30dfe456fd,4.521842542625503
215663d34dc972adc12d2cfe9bf35b63,4.285627802205199
2158edeb25f12d9a2d3bb2984ffaa10a,1.486926815666755
21599254813c9ab9d9c3dc2f5a0338c4,4.3411925317637845
215aeee0d7f9aaec67cdec5585ae33ee,3.0040501333221035
215b10e8738ca566a0fa7e49b1c98bc9,4.126478790376551
215c6277987fe827e932b11d7140d6b8,4.0095759669995665
21628341d81a9dd18a07f625a08869d2,4.465447702345612
216299678e18a593799a5338515ff7c1,4.288394470299564
21645a33938ab26a37096fcd16e4ac2b,4.482226043436379
2164672a9299ab8aa3a6b4a07846eeb3,4.231567956475573
