booking_id,rating_score
3d93d9b19b9ef8b138cea8c02c01c51e,4.403193405220732
3d94263a302f17416924710bc497ddb3,4.323876157948767
3d946c12f379bfcaa85e9f0cf68118a7,4.409789514740445
3d94c540554a49e47fb1f153a6d92d41,4.40245165432621
3d95962ffb4dc4aaeae8dea63f68386b,4.23389977706672
3d97e686dee682607db740bd4096a75c,3.649030382601835
3d9a98a2d7a93593789564514d9ad6e3,4.53507558722347
3d9bed69532957368a034d680edbaa7d,3.5284685899568053
3d9c9e4c1a37406c22b7caddd2507bd2,3.5948067249729316
3d9dab4bb7bed35fbe2746f264b26fbc,4.482427169511994
3d9e8e08a8b6cf5e78727c22cb502f98,4.351780129914814
3da1eac686219390b7d641b0013503b1,4.30871119041342
3da2525b0b97d6dbc99b389be528b008,4.692228071313989
3da50972116b62b6cfda8f1479dc8746,4.40176969145552
3da51fb552fc8fff1ff2757e44bd3530,4.306669305211543
3da53604ad5c2e352efac9e4245e041d,4.152913327626008
3da6ae4ac5a21782ca8c17c3923640b4,4.4474535296064985
3da8d2683e29d73307b3ccbde27ee283,4.4896139771479255
3dad8babdef22952b7f84135f650b81a,3.293411064934645
3dae94772187f73e97d98549d57e7a9c,3.991880543512278
3daed55f0b5f34c4f9e73940a7a3dbfe,4.365878957864758
3daf097d7695389efb9b491653149bca,4.364406820155895
3daf3a407198e08f3755781e7867b5ca,4.284420693285052
3db0e0c8c29a91c2c68a0ee82db88e58,4.233298300867309
3db15359ea4f0f07ae6021ee032fa676,4.305835504867954
3db60ea65c6ee499ccd69fcef5a5fe3a,1.6172654747905373
3db6ce4f9eff589490382c1f00b27733,4.376919757622013
3dc03d5a32b6078a9621221112b1c956,4.568762505263253
3dc0d943c0e1e18a4fb936a693b6ee1c,4.3834095038601415
3dc5bdb749f66752270d7ad3a0c4bc28,4.3903203059078075
3dc5e539f403a022677fabc9892aed12,4.331490169917647
3dc7daa9cfdfb327f119179a44c17c52,4.484582492293955
3dc885bbdbf56c08fcc995618163d0f0,2.8234239118241957
3dc899eca6ac54187a54f1e363212422,4.250195542178164
3dc9fca8e88c2f2cbe75eaea6f36465d,3.4345615559053457
3dca25dc5a133e532c4281598788f17f,4.39304902226389
3dcca06c00f6f8e77b3535826e335954,4.5272794838895996
3dcd4a370acb65149a550750682261ff,2.3481789499672576
3dcdaa28d66fab140f96986d715fc34a,4.605369273114451
3dcec10c0a4ea6f9f86b459355536a8e,4.13647895589047
3dd0def1f905a5c5ba0c99f65ace9e62,4.511910075682226
3dd1daa6fd04443cbc6729d131625abf,3.6317961578980293
3dd2afaabb39a53131f9ce981163c3df,1.845239166407569
3dd2d7c962b78a446b053238a6045abe,4.595844221029502
3dd343c4a360ec7f6b7ebe316e085675,4.3395166529716995
3dd5ce464e500e3f7264c0511e6a7d39,4.408571196919118
3dd6371ad21a6aa57b259dac9ae7597d,4.45850372148744
3dd69b3c066a6860554a77bf32609bbb,1.7415415265674343
3dd8dee9115e3c9a4668d11a3232d9cd,3.601681380734301
3ddbffcf00a0f0179dc93f31568dd41d,4.369758549725758
3ddd2137fa497916c4590debc12ca3f0,4.468940801651681
3ddd89e6d914cf6807699b1eadff55d6,4.465614756704833
3ddebdf16f8df87d7e189a0a3c8bb7bb,4.22180076228377
3ddf55228373b81a46272a0d5b847442,4.411153212844477
3ddfe388dedfe4e4de917220bb11a8bc,3.7476589259174364
3de1544a0b6980ef0aa28bcdbf1b19ed,4.442503402967677
3de1df9f8f9d1bfc256424ddd05ffee7,4.319326059483286
3de3cd100398a33f60fb84f46f9350d7,4.387952570047952
3de54e86a2e4f640d0f24f13ee1d0358,3.774411194936867
3de5b761ff980d8c06669b9b0a365091,4.239646531312931
3de646c076ea5da017da13e3e1cd5b45,4.22784895092378
3de65d2f6a4397cca176367ac9078333,4.518873231438201
3de69a4d4149eae61b9a94cf83475dcf,4.115143002225446
3de7e9e8a81f52cb8cd74d242777f2d6,4.3222599146189005
3de7fa88c10cd2412ce5f25880c002ad,4.409765399194611
3de8b66d95a55811290eda7076e7aba1,4.503533973591943
3de8ddaa38b557e58e3bfb76c3745889,1.4172474349705126
3de8efa1e912b59b103a537071f91201,4.375202798028051
3dec36efbfb0155b5db427db6fefecf9,4.226799062451317
3ded8b3ff059abe41e147543621d46e9,4.267234678802379
3df129c09a359f552907c95820301742,4.598820272754162
3df262ab4454ad8c3a91d0ba97107c0b,4.461938470349568
3df2a8bbfc8541d90f1b7623217e494d,4.2879139355089615
3df69da791d642a9bfc387e6b2b4ad3f,4.278598994617959
3df9c1e34a99ae270eeb54b301e4b233,4.063979451685332
3dfa1b9499147fdf76bbcec25aefec97,3.9030956570177233
3dfcc3ef01836acfbd1f7bf9d1b185de,4.03916953304355
3dfd09d8904cc6b1147012bc19198861,4.409098315833257
3dfdfc1490067e83d7bb63d6fcd9bd1d,4.284789952175831
3dfedfc0e199b46fb7e2d486b428be6c,4.277599331138211
3e03f2ae293fc9e34a0ef9a24eb0e43d,4.402389542143917
3e0804ec604fdbc4622ad5b7ca9c8655,4.396127161060885
3e0a69bcc611b4f3de1f4f54b0f9fdbe,4.52611750668851
3e0b13775087f1cda1826df2cfb6624c,3.6374464353660496
3e0b66b73e3ad2d7c065d7c9ec4aa4d8,3.893746753369461
3e0c90a33281e484fffc73084ba0b185,4.340549249400286
3e0db30babc4885c3b2596fcf35cf676,3.333001521104673
3e0dc912276faf9da529cf6b4e05179f,4.316670915940116
3e10ab8194c06807f29cbbae01434ee7,1.6394369764704524
3e1148b82d0425be9c43c93a4cc9ca8a,4.483984189306214
3e13bbc09dc91d26a2f0208d99d968ce,2.3075761483360457
3e14abe8dc23965bf65f6c0d925ee1f9,4.3449754567772
3e155e82485e17f95f7f79c687362ced,4.166457245944164
3e17ee1ec6e6c0757fa425d9ae82dd1c,4.318408531045134
3e1ac916da1c6a44feef2017e7854ea9,4.301753625057628
3e1c7ad8105d4644ca79c6ffe21f93e4,4.517883651834373
3e1e92b67fd75e2b14b6fb09722e140e,3.947500918491758
3e24194ce1773deab948916e593dec3b,1.6493132252160205
3e2529f036cb819168fa21a002fc7530,4.4626275495571734
3e295f5b4c4af60bf0c08e38e4781841,4.473785514909814
3e2a0253d9db8a730f02abe47906fd26,4.534655789842858
3e2a222e61c781e92092478162af45c0,4.371173677707684
3e2a5f0d3f5036b2a778d1c5287445be,4.46201142005709
3e2a83e3d08eaa99d77c449f3475482b,4.44350035333781
3e2aa426f0b46f6a4c2d2efceaa0639a,1.8123521744867586
3e2e98919a84d3e224bd9c21ed832e5f,4.319763505271691
3e2e9a93a2922a2e17a43b9aa1059897,3.2989987658123203
3e2fcd7f7a5b4500b14d87e2e794792a,4.080835247097708
3e3009995c7d03914736f21315112f54,3.8816590927728782
3e3407aed6543ff41989bd46eb8290e4,4.548267054435836
3e35ab16a4bd8c418a5cb87c71c859e8,3.66755291787829
3e3919026a788549ea1868b82292f352,1.9192120251279252
3e399c065fb573a6611cc2cbad19d26c,4.332891874489426
3e39be1dedd482da8b6233288211266f,4.548198027652765
3e3a52dc0e1665425723470042449ba3,4.269500278429595
3e3a825625899c8c8f92fbc12089bbd0,4.465569303958071
3e3adad096ae2108087f8f28f1dcfe37,4.301405711409825
3e3cd22fd297ecb65306eac1f5141372,2.4848946458165857
3e3d12452f69fd9ce2b18478bbf9b228,4.432963954248943
3e3de64b820db3d3f34bd5c5a3459836,3.516273525783953
3e3dedcf9dea3715b7331a0ce637ae9c,4.457216463354781
3e3e784b6399b86506488b2ed16ccb40,4.2079906367433555
3e3f4c0e4ebf955b3e1860d50bf8a2b0,4.480753061019162
3e4503d07d746591a446dec1d79085ef,4.378222151097734
3e4527e8c1fb34d47ea7006495b5a6aa,4.01031502806478
3e4549c646c1f000b5094abead376270,4.341846422846533
3e4619c685fae0f92891a0f7540ddd2e,4.482360188091313
3e467a199f1c999037c871c9b1a28f92,4.363460849925158
3e482d9d0d18460e33a5258a8b7e36ef,4.327814761567218
3e48e9a5537d549986f3dc3012f8b35d,4.079769301952969
3e4b9753a75b9658d9ea554659646ec1,4.257831717318998
3e4bf4b48d59da0eb5e177c34615b296,4.247910126641672
3e4f8179f6abdf50fc37e65509bf904f,4.169124148659702
3e4fc40685c137dd2253eacc8f50df8a,4.362251034045543
3e50c7ae0d66edfb4c0756f4ba0fd88d,2.053286539250794
3e50d816ab21286d00d92be217451e44,4.309617565729481
3e523dae107dd7c396489bcbd0b3bb49,4.12843535379744
3e52be4e40470dd5d599b93d7e349217,3.988877748411042
3e54649a6dae7403487d4c21b2c60c29,4.532593723605945
3e54cac329ad6a41b065a97703da3470,4.363795257334854
3e554041ee4a7a2add43c024c03c4a96,4.429944806116115
3e556bf8b1d57bf4881f1147937e588f,4.52148714519151
3e58906ab6c7e2f27e9b349f1a01614e,4.338190651827242
3e58e38c5422a895f39be616d46210bb,4.075760650084221
3e59ef245b4737662ca5f38f23324e67,4.394790931218264
3e5b6dcf56ef2d00d1819e85d73b2a69,4.025919122069711
3e5ce7ac9d723a9572aac2b7fc3de57d,4.402959080111315
3e5d9d4a0a83ad9413f8828d2d25091a,4.459173288173876
3e5e4c8c010c83fee8b9a14e2078e169,4.383321840385531
3e5e8ca86a5abccf718e6ad264edfd97,4.338843793167015
3e5f4e21111096e0d54ba3a5b0d44d75,4.172094335828846
3e5fc8fefaa840d6f32cba28e3d43985,4.176208309548142
3e600912f03d0036088e5eadf6433000,4.336431354896319
3e606c78bd143f044d4393a63adeef0f,4.299166789294328
3e6108e69dbb691bf697597d72bb14f9,4.238039906144893
3e6149e2df599f5335e8b11b91d4d8e5,4.331996239497139
3e6183197d366f71e2d37f823bd32f13,4.464482692939657
3e6284a8f07d667fc8413163cbed0126,4.236815607670106
3e6290170677c4cf2ab4c0f7fa38aeb6,4.589325859056094
3e6440c325e21c9a1c7c6d5e087df6cf,4.544500190469268
3e64b38100ea4b0b4a76cc2ba6602da4,4.4135900296712895
3e650dce76f15cc110f81351916340bf,3.164759858787089
3e65d7ac69f7e5df154073612117a85e,4.277488726024415
3e665600114e3155ab60ee0ef70b3810,4.329718832876574
3e668c603b5e723e0f8f7badf813aba6,4.381539185680423
3e66c3aee518484466464029e389bac7,3.5095133875887585
3e6890a30d029b0bc3e9047ac617c6f1,4.165853834888226
3e69d9f7ddcd2ac219938bb4be9bd5c5,4.526807656782049
3e6a8508f3954edf91b0ea6041ac66a8,2.9464841463985074
3e6a8e37686407afb25710a10ad81e04,3.4474142655293942
3e6bcdb657eac91e88061a0f21e20439,4.502897346320192
3e6d2e08c716bd845baff9a1b75e8131,4.491825307349352
3e6dc71dc0999144e6ffe2f61fac6b8c,4.324524050770688
3e707e7000d416d01c5054519848aec2,4.500519575001072
3e76a472b039d0a1a2faf5353e864ae4,2.9155090717298213
3e77adab4aaaf271bddfef8f09936ed7,4.548371289570386
3e78403652d50fcf506de1bafb44e4ed,4.397079390747539
3e7a247fd9ef32321d7cfb163e86f6f6,4.338919296519917
3e7a6283e0dc92e62a7f2a981144e363,4.482784049893573
3e7be8744bb66e860d1afed0d88ec775,2.8420647922374283
3e7d8d566a64be410892965da8246969,4.3713071921927735
3e7fbbcc8e815705213e1e0cbbac32b1,4.363863699498808
3e808a43d21cdfaee7fa80fb48713784,4.354826426117899
3e818afbc304a27de731af47f4805c83,3.6481415590475272
3e83e61bcc40e6c973426cb887d39c42,4.460122965865903
3e843e39ff556ce5f71526404bb2c394,4.216093767231585
3e852a752bb7c10f4d01559865769798,3.799946767278964
3e86b99853e7d7c7e7c954517361059b,4.479798804253711
3e87ee872dec1b32fb4d9ec9c5440b08,4.1811478360479315
3e8a03190849a015fd26429aad1b9aae,4.3237994003586016
3e8a089afcb9b3e98ad1eadb5fcccfc2,4.395605744701116
3e8c043b9e825c88a00c56145ece9d70,3.7330966122356823
3e8c7ba3c911a536f830c5af151e0473,3.9544264147291557
3e8cf58374278572c916f99a4c784d44,4.720174603465126
3e8d0c01dc92c41bc4684f1c45c5e739,3.9370806373059155
3e8d7afaf21d53331f716c8aa3866b20,4.41833867316509
3e8dd3f04f78d3b5c994ae506f38c64e,4.307292294838873
3e8eb4d25a158f57d96331b18b23878b,4.223430697456628
3e92ce86dbfbbd3530a8fc6a73b421eb,4.315999039841888
3e92e814ebb6126f236d42777dd73cc8,4.5312097616772755
3e932c3120d2e3c8bc4563d750945384,2.876279383133786
3e93f5c485f48758550d41eb908c01d4,3.3014677844514915
3e94301514187b362d3f26d987387b06,4.314393644056841
3e9978c46904140ccbb6fb5c5739db7f,4.240334895458805
3e99ba8571e9e8baac0b6d6e14e28608,4.482997937903196
3e9a042ef3fba7cb0968f56d0d1b394c,4.562899268397283
3e9a0f2cfae712d030aa32183a575c0f,4.358241019420769
3e9b0018cff18e52adaed6a3ae9ad752,4.235695190650543
3e9b58a0ad68f6bc5ed5291ddf4b3046,4.362372444730384
3e9df1d3b9fb874ba3baf3ce7727ad45,4.348451518085855
3ea03b7cd6f883ad799c7e400d831d5c,4.54756577295057
3ea295e515a1078f76086b826c69bf94,4.4510144122899655
3ea386cf546da2ec2f471aa6b93c25eb,4.330060243746363
3ea7ef3c1f05229f658b1fe5dc4ba2f2,4.431864340623833
3eaaae11d418d087f442fbd32d29d990,4.366465819535425
3eaad6d7736673b76b17db7000782430,3.8250082560496774
3eab7a6c93f7f05992378953d3bbcbe4,4.410373519774055
3eaf47d0b84ad656c4217af4418ba102,4.491261170518205
3eb12c66b1d2bb1799810d0539e8d588,4.305142164351114
3eb351160956d5aa12deb6da3b31201f,4.541050712179995
3eb5bc5b7cfe431a03d39aeb7ac48180,4.321413765682325
3eb75492fd0a08942a12a1f2a555014d,4.347954586462638
3eb96d8573403b382fb60a8ee00fa509,3.3176731484752806
3eba95d6b80c0b0d44e53193e0b5f736,4.229631662021236
3ebc2697088200a0714b598c1855fb90,4.470089293072934
3ebf13d2ce7606ebadbf834417abe2ef,4.520074641899483
3ec072efcaa5186110cf96b89c462c05,4.345146758268536
3ec44216954bf765295fc0c65f30a834,4.36993593673279
3ec5a653df8f28574e0259bebdec429a,4.437712302283929
3ec61acdce81018dcdaa9380357951a1,4.357436074829439
3ecd85584380d1804ebd1fa6cec6b431,4.054441801861986
3ecec1d771ed78e0f80d85964274bc13,4.324418693778183
3ecf032012fa3f8bbf4bb910ec56715c,4.508091069656499
3ed1dedf55ae74b293f892a60576ef19,4.58885737131903
3ed30c82ba1523aad41c60685ef1d631,4.223034023473808
3ed33e81228e6473985186fb6e774be2,4.142357765693364
3ed5867cdf53c4acff3f99457f6d3bb7,4.441257613479956
3ed841528bcc3886981698ba8f657af3,4.168815956141712
3ed97d7d487c65bb2b1a663c2e2ebe5c,4.497369921124097
3edbceb2a6a8f637dc03a0b9e5f9d86c,4.413379646195612
3edf76523f25669be3962bd2f4b806b9,3.0591394136697216
3ee0eec85a50d7052cde61e788048347,4.14324725905497
3ee17f6d7276929890932c573b5d93e5,3.956374179655571
3ee78dfc385629602dfff78eeb383cc5,4.173280307798655
3ee7962a5c5ed32b3f514d34da082421,4.285314430242444
3ee7bc041df508a9b84c5ca64fb9410a,4.419089370156393
3ee95eb55c4fa513cc606582c5d9ec89,4.251986120862091
3ee96a5e5c6dacfe4e4a4eb910d27cb1,4.337861229185446
3eec0e20231c7b695f47ee1da6a380c2,1.7792658874942995
3eed9cbf21f8dee4e2d5903f177f9e39,4.329819579112375
3eeebcff3c8caea9375acb6dff9394d4,4.272701797314968
3eef7dc944d1b615e9ec3ad363776ca5,4.396216343438293
3ef1ae43216095e1c9ab8b0ba32a79f8,4.3297067696843365
3ef4b0fd289de861d637f5a37c5aaa56,4.06778482462063
3ef6885442dab7ef0e0f1dea9ac2c2be,4.039741676190946
3ef81cfd073dbaa2f248acac7e043e7f,4.26869439631451
3ef8dd20e4357b3bddf1accdaf8f5e47,4.4565694844111166
3ef9f28f4746db1e2e0e7534c4a931a9,3.8140278008252566
3efb3181fee5b28388b4a1c49ca2cf4b,4.241872648228631
3efca89d881f5717239cf3b06c996c01,4.437144892627175
3efd8589dd2b2578c1d541827e4e8d54,4.360261463946332
3efe0a981195d2861250cff4d9a9d977,4.377362550176181
3eff2bcb85d584f05835dd8115b1f1b5,3.469095447168379
3effcc1adc7e8e1eaeb720a0da2259f4,4.439504004792239
3f010453a6addfef985314107d6d85f0,4.055163396290377
3f019fe252a0cd10b30098dbda25722a,4.337247494795338
3f01cce80c9b882cb5e8e2907ff34cf7,3.1393413103173327
3f04cb1809253eb3b1f97680afa4eb65,3.820986976511051
3f054d9f2b55b23dc32e509003987088,4.149452514028199
3f05ada3970a34a2b9a41f04a2247a09,4.218783501059758
3f05ca6b099b88bcc0c8e08491e36cd4,4.40106007226951
3f093024e769619f4e9a0d5f517defb3,3.9599221068523476
3f09965cd45ac828fc65649d611a6db4,4.407015112955776
3f0a0d9e29546d8afcb6c27a44dda2cb,4.510892142217767
3f0c85ae46078241f00eb17acce94324,4.060651761415104
3f0d3432cae0af0ea75afc1b46f2cb4b,4.434567635861653
3f0f7a301864eba3f65d8ba2d50439f7,4.475058187815773
3f1033939f5a6b9ca143fa6811f75be1,4.2293525255756705
3f13687a59ba108a5ad756d73e6f4a61,4.481807541562094
3f13aa4f24dc38ecfd0d5fb7d9014876,4.290566859903268
3f13fac663c64d8cb6d047be4a210a22,4.511416735464616
3f1416dea0acbf3d9892ff64c7fd9979,3.458253751156708
3f1434937c5e9539c2393e2ec87c13d1,4.396315827221159
3f153083d633f8c81d0820bd67f78181,4.367511779745053
3f156e0750722d1bb6583892b75e4229,4.2953750674202045
3f1844fa843a72d97de387d785f482aa,3.5110510347792157
3f193f0b632a569b103bbbfe9483453c,2.911806841133691
3f1bdccfe47ed290584a60a3518f6455,4.507323769615818
3f1d559fefa7ef0977cb9c459d8ba2ab,4.5652571147612635
3f1dbc9e086243f0d789e7abaf09ee84,3.9384469262306157
3f1fe72244f0f616acdc7da1b8ed89bd,2.4666017702079737
3f21c1a36401300460d3c41cdab3a666,3.9587653620234113
3f21d6f0387bbe9de518b7254a8929c7,4.437748144003458
3f24f43e8a7b12154ec508b18ac6ee8b,4.210466035952842
3f2603a94c9ddca34f66ab13cb6c1306,1.2819427230977152
3f27c5550b57b70362e56f4ca489c984,4.450142832813167
3f2b09f31ea9e761ae6555865a349f27,2.632795169610468
3f2dc9398fc61964bbf99296a64331bb,4.42835868739496
3f301dec9fc28d95add0e825b570ddeb,4.308955301738855
3f30872ffdf8170fc6cd8f3f6f587c47,4.475569349460706
3f30d166ae684a1ae877edcead51d73d,4.494837144220189
3f30deebe598e5a586bdbd37073d851c,2.124888374551475
3f31464867648d26ef5ddb98264ed44a,4.357798226827331
3f31d860ace076d422744bade1fcf9ff,4.3722213740667755
3f33286c0cf7375f1a2d85bf60e590af,4.326886878793815
3f335e92b0f0f61554ed308163f9666c,3.855993425122254
3f339414a92e518e2a2e5ee91c308eca,1.7740223426768988
3f33b10851959bd13093e33be8f75321,4.616008777077872
3f35244394cfc2af161368e93f4367da,4.39698787505392
3f372ceb0a80b2a1b7c36cd1ce42b601,4.598615823546579
3f3867047052dae03ffba22c351f66ed,4.446196690514357
3f3aa22403b2a7371d1a29cd5810e0e9,4.0947319701455935
3f3ab76ab6677faad4dd5216b1bc50e9,4.407957862762576
3f3c3c225dcab38d0bea92635cfd1b86,4.380058736404141
3f3e81e02369b68c93922193ba3a3c2c,4.4760801728497785
3f3f3dd088fc4a230034b7b4a618b135,4.18095998348383
3f3f93facc6eb12e66e6b8ebde03232a,4.351421641753726
3f40dc4698a4feff6e64aa2d5878fc86,4.3445211853326375
3f40f4019938329d21ac776cd472371f,4.411408775521048
3f410f190aabae435915855ed67c59c2,4.366856686121613
3f4122e2cdc762a8988a67f06f41a647,4.359052651701879
3f448976995f9b78c335f86da41fac2d,4.292822860944003
3f450a5d8f6c50f1771c9ef3bdebe4ea,4.102409120062308
3f454f972d5f4773094d2c5e48101f32,4.402583301542857
3f473682f0b4c87060b0370d4b187b4a,4.174883890702583
3f4a5803237a93ce646f0f91b164aea7,3.788362705337343
3f4f56c8d5c87c1aa2b690337f788f18,4.355376428266329
3f50070aba77ffd39ef6d13f9ea6cc9d,4.361970941947389
3f502a2fff60e2518f774398c3ac7946,4.374493803861692
3f5210e99aae26234c95041d0854644b,4.453001837882414
3f526cbb1c0492bcffcefb954f0f9497,4.485615808329692
3f52f85add77a68fef11d90d600c94da,3.9649045321363485
3f53639ad550761c2653c191b0ad1c34,4.281071110032023
3f53b398ce9ab0d9009cde0076b42a02,3.892802932474965
3f571bbc8b60a2e90fee6cb268ffb0ba,4.324025491098639
3f58997660214d172a8aacd92b025d6e,4.376147502806293
3f58d73581522f7eef81e37dabbc051a,4.451706340157797
3f5ae1e79a50ba485ff102728a125274,4.422588483883786
3f5d88aafc66cf9dad805e610a7e5b14,4.30424964830593
3f601864b13c9090b144ed5375713390,3.9925217086444658
3f62afd5bb4f2253843de0dbeea06cef,4.1719362548889265
3f62fea844191a4424c0c3edd1850a59,4.216157782685178
3f63936c5146701aa2f03f51c9adce89,3.5021331897365706
3f65463a74e28cebbbe7eb1203b609be,4.296766701197961
3f674330ff12f1834049b3a4fed71132,3.1832215157605632
3f681c7f0c0fc14cd203193810392239,4.136598028211407
3f689f91d403ae3d1fa72e4250533d5e,4.118501860435579
3f7077419424bf89af74e2d05416b612,4.106792136358326
3f716761fff6b45173f223eaaa3852a5,3.615540476325693
3f716aac4c915299b74fb4e0b10a6c17,4.16390774068932
3f72fa2d3be68d18a2fedb1de4c308ea,3.617601254833168
3f73290140b548eeefa70dca8b146727,4.390368945871929
3f73eedf2cd06c62e959c71b55238f1b,4.2398265814615606
3f7411ccb6c6af60c196b8c585d14263,4.455934547211185
3f741940fcd6e40b5817c9c52213ed0e,4.139106645745675
3f7546105c87adca63347dd4a48afd5d,4.526906502385977
3f75ad00a62107e4a9e83ec251aa2c94,4.378528675823542
3f7648142859dceb5d902e6a1087eb56,4.278259493430474
3f7894758e90a6bbc3997c88ddf8606e,4.341799882361874
3f7a1d08d4008168502654d1f73fde64,4.264976855747421
3f7a273ea7fa0bc2a87206b86ea78998,4.5448791402912025
3f7ab8c2d5eb0c8d12cde7e4455fa708,4.576027274220932
3f7b2e1c705bf345fd57ecd0ddbb2729,4.523640693230285
3f7bba4b3548c59e5f92724074e91e87,4.416667963631585
3f7c5cf76e4a3cc7a2833071a3937966,4.427946842649749
3f7d3d197a72f015b1faf219a72dc881,4.315102405161137
3f7fbeb117d143039b581ad02e86c375,4.404565296038404
3f7fc6e2cc260f2e307ae0ea13c2dd33,3.8258636002731867
3f7fda1f69d387c9d252eb6ea09ab895,3.8853977010398806
3f8011fd121211aac94d050c04a8d058,4.344992688732391
3f82379589ef255fbfd0d87037dc9fa5,4.537177130218526
3f8364b5b7e09a6b274751cb8964f413,3.9312074768946275
3f842d56d4e464cf761d7c526e23b9b4,4.3044262309742045
3f84bc7c24d966cff82fd1f537efecf7,4.462381369679909
3f856f2a88173b8693baec6855205a0e,4.409203345481516
3f8c6f8a72ff10050cf92adab6637138,4.531376963180108
3f8c8cc17f32514c2cce94492c0f5472,4.263678665029835
3f8ec1c6bd437fa8abafc20d378fec90,4.253038987304689
3f8f91015f9478076d73ba8f2f2eabb2,4.0292647830798884
3f8fa821470cf243db72d243928bef4d,4.279197879928265
3f926d9435d428d7aa7d52a1ed607c1c,1.2873505431266798
3f9845da6d9444beaa55d03c0ad1a474,4.372088320567116
3f9956a9552aabc8bbaaebfa371228ec,2.0310718835934436
3f9980fdd744937e959c80dcbd5f673b,4.384367850585896
3f9a09c470085f1d4faaae73d959329c,4.393722184013166
3f9a2626bc507550c3ffa752aebeda0a,3.0705128301470843
3f9ade5507299e38fe7241e296c99126,4.4346215240836555
3f9bf8df7da63384d5dfa6000de35966,4.55069470713453
3f9c9eec92c1f2b163a7895fb845e7ec,4.44841950392032
3f9ce56198949aee82afb801fd091fe5,4.435788436397808
3fa01849e765265eeef8482db481fb92,4.241456543095969
3fa15fe90e0b3a1ce5e1622482467074,4.3343049067815596
3fa260ca7655073886f2b72a32a2c3e9,4.340242248931022
3fa37e0b3e53b309d477674b508f32bf,4.355962623646961
3fa439fcd2b1b77fbeaf7a3f23bdebc7,4.463233734007124
3fa59f5297017b30580b7faa591b1acf,4.084640247647631
3fa7876de3b78bd99ddc053432b94fc9,4.268224567973766
3fa8c62aeba6eb781539030a825b6de6,2.8165584392162013
3fa90c69667c924ff8ff0d8a84693b07,4.52458439828178
3fab6d162476986d9036920eac7bd826,4.44357876756561
3fade5d9a7dc768e8df46d0083f5db0e,4.305720388954857
3fae4c5478fd40c669ab7c7f480a001a,4.56634149408035
3fb02d95f5acfab1d068804a57e4cb55,4.301359630091518
3fb04cc2e56d56d54731ffa8ba6783f6,2.5598731100377243
3fb10440c4f24991613c58587ca0cf9e,4.447052241591301
3fb42523ac7e0a0d6f0149d34face81f,4.368940889543949
3fb70c2916de4f93974682521a0a1e39,4.369202521518051
3fb789bc34ac7796e53cfe36d434b551,4.328439240391281
3fb83bfcb80df2abb0ed54fa1f338605,4.419803530697334
3fb9c1879a123c6b522f0da2cc97da75,4.387966697950782
3fba13092ed0f3cd8207d908b137475b,2.4665124810904246
3fbb64dcfffe684699ca414766885ef2,4.422708321506091
3fbc4cfa818e4391563778f66ae5e5e3,4.090249722891526
3fbdece60227010cfd9795ca6e310494,4.486157718857698
3fbe0e938681e583c8e99e4f2db19225,1.1891376199618409
3fbe1d66fc195f750aa3b9a39c6bf028,4.553196703991178
3fc294d7ad7326b4974a59ef0af7cfe8,4.34481500576141
3fc54a6a4541420201d81cb796218c38,4.330373621307164
3fc8fe6dddae1bceb1d3b409363b150c,4.633280655222115
3fc963ac1a3f5bad766593a769d15b47,4.169147500062419
3fcafacc6b88fb848d8eb4a4fe2ae99d,3.66890895145964
3fcd4b20cbbae2b34a487c64950372e6,4.287249378541571
3fce7d97630970d0458c404744f75795,4.537793077429293
3fcebee86be41116908a00d80133807b,3.8581079985346576
3fcfaec75a836841dafe204198c2c90b,4.577848725884863
3fd006643ffe9d41de335ae7f3583e6d,4.315622834368369
3fd37877826085cd7e657b1439f43f2f,4.317934901868326
3fd5336811c747faa2ddb9e8975cd912,4.306556684498043
3fd93ec9a5eed36cce925c58fb9e4494,4.34498007202645
3fd99a1c9d42ddb0c1c07e995d171de6,4.59559962159108
3fda4ebbdc48d5140cbe9d88133ac047,2.234832314200905
3fdba2562afd8554a380231559e59c15,3.5038142746245717
3fddbaee8ab5e55e9e2cdb17e415cae1,4.421903664448027
3fddbd08b4258b2b6e4e89acaaa6801f,4.18356768445884
3fdf1a583c0a5d7fdc7b526ad15cafde,4.457563408547836
3fdfdae46bfe3cd8dac18b0c8eaec935,4.430575543294374
3fe05018c48139ce35aca77a61347acf,4.5432034880696985
3fe118dd9627eb8d35d16a048e5da1c3,4.090458960272945
3fe1ec95b47261b2d7e0cf6f3c16191c,4.555333108022165
3fe217233f74c527600ec61157a48896,4.3570405219878765
3fe3c6143d0c7e3deef849e7842764ea,4.309268831651917
3fe658944477ea4a3b287818ae4685fb,4.440504692190628
3fe88532b170cf4f126af70dff3502fa,3.439789931365547
3feb3045ffa00bc4cb5f18859d92abbc,2.9007407221034436
3feb3136010e89c9acd18cdadf8b730c,4.4662375843965645
3fec62063176aec6f29482fa3487de3e,4.5237663969275
3fed0622c7741f1e47ea751ad04eba55,4.6634271744886275
3feddb763290ce602f2ea50e39a0d0b0,4.588876116334162
3fee66218790a8d7dcab9930133a47b5,4.42066950542867
3ff2fe1402e4d61c624c5b432a2a6910,4.438473875836605
3ff47c7aa8404079d91368c6a8f98b93,3.4725267801503765
3ff4e51e929fece6d55bff9bf477ce04,4.115117477483317
3ff5056d43ea07a322c10f616af40af6,4.262558433579779
