booking_id,rating_score
53a43012bfe1b7380a29bbcc1c8c6b13,3.7282024238033795
53a7d18c009be59f57c3c3b5a515dbd7,4.358829315840774
53a992842c74dad4997432fa1046e254,4.305669728611091
53ac646ce8ad9783d7d0af6fbf9ac614,2.527906712996049
53aca6ecc64cd1ec2c0741ee399680f0,4.474082325059272
53ad83d1cc38aa74a47a9f3a3d1ad513,4.535312416380414
53aebe0a6c5d95652938e2f66d9e662e,4.408651074142626
53b14b5116b92979ff356e20d37981e9,4.183212203959775
53b1551c384f3b95913c1396deecb63e,4.362832126272586
53b32c80a4427da5f385c9c72d353214,4.363088423072766
53b45a01fc8de7109383609fe2504655,4.451280262352239
53b5bd5297babe45f1183f84dd2e84f4,4.653289757250223
53b8e72e86fa89109d3a0722d7641976,4.3999935626557285
53b91debb2470c70da85dca63dd12328,4.39355788889176
53bacad70ac9471176b0f26c189ed3ed,4.003157205175524
53bae5d21654428929bdb69b62375168,4.355273850672077
53bbb4aa99da629b94c51be998db4a48,4.2349923828259355
53bbd00f768165cf4cb7ace146cfd377,3.396404430730517
53bcef4f0dc22172bb6dec57e32a9179,4.459933541462449
53be21313a03576fa7fd3234c62850ad,4.335047980940776
53bfae0a9b94bc263293f27a6325c93e,4.432392497265807
53c15525933a91ada2706b29dbcb820a,4.48126894217456
53c3794d51c7be947e58435c0f36da27,4.48523121184828
53c566c02dc89021ee76c0d68ca2e27d,4.366414775656323
53c93d55b6809d20d06dcd95164d142a,4.4157043321090645
53c9fe10e6b7c7f589c0a171b1d0fc0b,3.618215279871856
53cadb5a007d0928bd00265ea089b95a,1.762969612757353
53cc364375e6d5ecb669558595abb99f,4.158123852799975
53ccf061738fc045c2e27d9102c4cce3,4.416759226999409
53cde45a284e2d56fd97307691237056,4.453544244738473
53cdfd98fad4a2330ff501852ed5cdc0,4.275630776249802
53ce5d6eb6fd2fc3055763b68bc5e239,4.379124659021009
53d01780cfb562ce2a7275bd2867df4f,4.2694608876253435
53d29a039914f51190ae309561688d0e,4.42941443175799
53d2b6cf4cf2b6a11281c4fd0669b641,4.467666595423937
53d40d080e6e1f16f5f0a1c2bbb67d28,4.415149574862154
53d51c53e7961252621989b67c09fe6a,4.432481691159947
53d7f40d0cb7e55134f1a7e0096c790e,3.89851633130676
53d8dd1092cb53a396059fd9bd6fdda9,4.388214200537707
53d928874444e095071631a99b0b732f,4.395552204549097
53dc64bc95bac1d22d50fdcb5150f52d,3.7628020804122
53dd436c147f6898e8cf2ea516d15716,4.324793980345071
53de8c18c817b99338e0a9ffb318d171,4.414746176416774
53dfd3bf1327ed588da5017c6fe52a94,4.389678687697965
53e2d80e80bb3badbe2b7a8a6b5eb0a2,4.382448805269275
53e44e3ffb0cdd8974f695640f664248,4.356712028991496
53e4e29f03b3ae5f83a54986a7479a3e,4.403608257940768
53e576ce67919379eef0d35181694c29,4.502427865728136
53e77ffa5e71ba4137166a3b6ad09d87,4.136578168423636
53eaa7ea549fa0b805f759764b036867,3.767127888318025
53eacbccdb7825335f7b815334062cc2,4.1943302658815576
53eb72147b8e475e08156864600d0415,4.235381858516885
53ed8bbe225a2bdc5b92f4ea999ad3ef,4.4182363746105935
53ed92f91314ea56770fe1da84b97746,4.102970673504069
53edec9ccdb3eba1bdf4072916d00b6a,3.4462626783835444
53ef4c1a6fecd77dea0b278f629e5e6b,4.086136789492803
53f0b816a43fca01390af1bb808438d9,4.379200299847342
53f370a77bf32e4f79b6e34bb817d2ac,4.387508969224389
53f7e99ea8ba03cd33ae60ba6cc4d40b,4.490454664010954
53f8c3c5823249b852de834b1811f1b4,4.340536660452708
53f9880e46dba17f6c02b0bf9164ac77,3.9761549690220255
53fce5563de42726f033ca0a1f877f76,4.320776076147597
53fd4b961aa07433c716fcf37cdd40de,1.7936736293721818
53fd86a6152d06bcc46a3f9987d18072,4.35998553792337
53fef5f81e0d80742fb2cc4ce347d606,4.140315124149973
53fef6df1c423b96cbfec312bbef351a,4.612240003890331
53ff309b819484b4a72af94749b6934a,4.543125905485644
53fff40dcc80a7e64dbfc2878d8b354d,1.67747005168032
540070a2a53a26185a29552434b90dea,4.499484402690529
54015b4f2a7b882ec401b3c6f127c676,4.331343656593243
5404a84eddcf4f176eddbbeabca800e1,4.5334449577633835
5405b9f45b14223ee0f7499d7ef8d2ef,3.3347063551759515
540bdb49344ad5fc17cc494e88ef095f,3.036032636253763
540c60cf8eb7c6e57aab1d9d75df4013,4.559810076996053
540d739b15192cc787ae97d87d6b3173,4.196557868436293
540f2456c11ce3c327817128a33949f3,4.555975425894443
5410f38a13229f44d9b7e6754c1bb9fd,4.319267301424621
541177a461fcbfa125d0f9bcf86455bf,4.528036159349734
541194b59e590c0d7de93942353ebd22,1.5256337336340335
5412583f53b63049a9604601fca6ed70,1.8029642662899161
5413c4bb2358bf5bb16d67ce32732e8d,4.494598954357419
5414248ce3e4c1ccc0c0face1fa00a0f,4.20354682943621
541568d58640849b68b052c1875eb040,2.0524161567341483
541669139d06c5aaa454239be29778cb,4.517220225307466
54169e1433dc70a583f09c03496a4117,4.369014503008552
541856ef515e415e6a5a2f414293b00f,4.417543999379459
54195ca859f10e056ae0c8e199353310,3.758232512802442
541bc6874a3767724399a2037b2224d2,1.163469351189103
541bcd1d4348033c3cda810efd3691fc,4.395943219048888
541bd02a75eb960685b0230eff6d1823,4.347615479123852
541ebaf7dafa1a7f30cfc9ee35a23162,4.451321704219793
5420c25c298c18de68006fbd6732afdd,4.06223639521642
5420d7a37aebd4c740b01b2fd5f7002f,4.528765013391601
542633efa0839c965b2ad2f31267db43,3.85177074211569
5426e9d00b50f8eeee367c7e6bcb00ca,4.335219052933673
542809c5955f1b89354c5e5c9ea386e9,3.964219693039632
5428d0a09ffd89441878d388be7f2e3e,4.407757998736896
5429d07aae37bad60a8858505c5992f3,4.597865847645537
542b5481b11a97a301e1feb78522c340,4.420184087724662
542c8dbd8f0daeadf67a432d7561026d,2.2176921045503466
542cf38197d920ac1c5c89ae9c0655bb,4.162053984102721
542f83c5911f24e472d0a74dbb3f48ca,4.544494027801387
542f87b1de5bc3f92fff5218a2401f92,4.002027524250194
543260f5d5e2336b34887f6b72c08870,4.4369225988246415
54335300799dadf3248f2291159f9f79,4.210754508412113
54340ae61126b5ee9b48fef01cc71a81,4.378642741239246
54345aac9d080936f879f3fc3c963c28,4.259469014913683
54359273a7b891f4480a809a6cd38adf,4.428523547048185
54369a3de6e7230a3651f05e8a1fd3d3,1.512263858944264
543a1c42507c4b5583eb1e7bb5d072b8,3.98679080839187
543a80dc59460ab08eaab627a881a7d2,4.423584875252317
543c6604ac157a2194699b573a7a3724,4.524875502865295
543cd23bd3854610732d94b49864e42f,2.8137389425143473
543d0e70e5ffc67976643e72f85f6fe5,4.4658599538605905
543d3bef373488e20041483164b2dfa4,4.412116189170603
543f96d104a83eda5465c483bbd142d8,4.5081890845587465
543fc7be2557b0defb786d158215b0c6,4.221997347334245
5441b7bfcccbc44e082d02e36ea6f5d8,4.40705666274218
544453efd501d242d84acdf999085590,4.177483707553902
54451b06940f9b66bbc7c89025755fc6,4.2422159503644155
54453911b5614ee51d9532c6190f3438,4.405478787132998
54468f1e418801052c7684ac4a18d95e,4.317090932607573
5447931e3dbc3c38893fa41a6fb1cbf7,4.607958677928913
5449a92089579ea715e1c1d16cdb8686,4.1818874991066854
544a7b660bddd5694f1f626e57a2816a,4.418353816319262
544abea637f0ed3c856bd0a0ca85bdbf,4.656972210148365
544e1d9bc1461ecf1752d834ec410b63,4.100756650397941
544f6f20cda38931a22a6dc985a7ee1a,4.511571258600588
544f724446006672844a8c0dc40c9b75,4.344378630090572
544feb263fcdc667d9f59f19205098bc,3.1169661048395847
545036e4388db6d1385b6b7d4f93eef2,4.429991350405522
5452baaadbf338672c6edd5e372b1df8,4.224004325771357
5452d19fd3d044ba3abdc000584d7901,4.511582206325783
5452f5a9050f0445c27b724b9f687bd7,3.4265756869628157
54551c63176e6d98528a1e339ab5b577,4.389122157286605
545613368423eabb62c16990f5df4b93,4.324705730460569
545665f839199e53177bc639f7a0c1b0,1.4848801057199457
5457b88d258c2ebd55a0c3b52dc8daa9,4.308369598752225
545877cde2773eb0cb05d778be9d9900,3.8769580078770063
5458f61598e5d221f4928073049331da,4.374210035555037
545be3fa2155ad0d43444dbb0c84a759,4.362344781581709
545c2b9909d6c6e107924faa801830ac,4.340823543475789
545e9bcb605a75dd40de6774847476ad,4.439008844557621
545eab1cbfebd87c2cbc0ceb531e650e,4.071084841276655
545ee8f5ada41a4a3fff269db61cf306,4.420159265662844
545f515420d9f3cba2c55ae3c4f0cb32,3.6635301293643363
546092840f5d209f6d4864f8e9e0e712,4.364185005612576
5460b501230b37206f151711a627cd42,4.430783523065136
546123698dc1624548d3a2b8f995e212,4.619621896550681
54616b2466ae2bd275781ef0f8cdd965,4.183071271592604
5461c76604d752a993f8b084a8f61aa4,4.311894818202875
5462400ad6606b091cecac2038cc607e,4.152806371270008
546324acf4d09dd7acfabe269b2472c0,2.752259013686336
54632f3ba92b6bd9e56611f8bd4405ad,4.527015992531847
5464dcb2db31b6dc81f78ccc6002db28,4.279434130380796
546513f8cdd2c1d21fc3bc11468bb4de,4.4153412491471205
546653f42ca0c64da3c5ad7fdd6f4b3a,4.251085344042449
546724af38df27bd3f5a7f1058041593,4.325013289622473
5468a4aed52abdbc2d98e0030d1f478a,4.3279456095207145
5469aa331b59de00b9af4ce5ddf5189c,3.803173788785814
546b11df2b46d9744c7976bedb2a28b1,3.387167783904714
546be2b0e88c7ccb961378e72b129617,4.281533538600147
546bfa4ba7795ccc8f24750fb5bb4fde,4.644874022613295
546c833d2885ea08dd4a7df1f89f5b57,4.343910074489212
546d3a73c2ebc63c352d7dd75ca690af,4.445727542897463
546da4178fb73e677c628a74b98ee4b4,4.321047872619248
546dac2099f6ab0531823025ea500d2d,3.6744696177725142
546fa462ea71132e5419ab9f095cd162,4.156149596187621
5470a944e2c8787ab08b6e26eda9569e,1.490017901121399
5471e6aaa1c8e6c09186be1e6832ed90,4.3079581722958356
547256d84f97e825944c8519cf81f11a,4.169710654955038
54726acfa023f81805a91d80fbdf1b47,4.375544154462215
54732ff820bc425bf1d7cd52832e8d23,3.9939824135331046
54739aad60aabc03272e28bb394643cd,3.610810920603686
5473bd5c70dc291b2621329eb66ed312,4.378957872630922
5473f54b2b3ec70cb98e65aae1fed4a5,4.329945818399239
54750362d63f541339f4ce957dd85ec9,1.7809915201129436
5476acf1552bc276b37c57ecb4d4ceeb,4.186790596282574
547e21d671f6a4a44e02d28cc7a503b6,2.895619989774538
5482586b6a11eb69c6aacfe5e7c00630,3.954733993432094
5483aa0241c300d095781aebe62bcd64,4.384639895400317
5485a404147109a9189b1e0eb7a7bfee,4.477821128590197
5488a0c9d93381a13d5ba7889e9a569a,4.50034376548608
548acb609e8b6eb6f540f4b3dee33d9b,4.356346675039196
548afcddeea046d4e30d16f0c925fc5d,4.578938890260465
548d986539b3a43ae9674bb70947b76f,4.479832336726393
548e70aab56a180616ed561072d49eab,4.425922895588178
548f05b95e471fde56c7e98c490fec0e,3.8853542095336646
548fb820f759a902c9b04415e3bfd2ea,4.515812163243534
549364f1df892e1aeaa55999d0076050,4.428488190798871
5498234a98fce0ae9a38e275c17fb842,3.9714577970714386
5498659c48a3b2ac3b1cc6b0e7b46306,2.1034794923174753
549a71c97c8c6f4f73d0b8fae6095efc,4.2210419807771125
549c2d6696190c17f5b9be699185ee0b,1.516582147178863
549c534112623c0de486e883b47142d3,4.417830666721352
549d60532065bb1d8563a8dff4bf9567,3.3136442180483585
549ec4d968907f982c4be7a56ac4c573,4.223196635524382
54a0670daa8ce72df870214e3e63d08a,4.517512367201584
54a321a0431ef243b3b6865078bab76f,1.505995704463718
54a33cb42f911a6a351017af4db4ab77,4.448899019217473
54a37544cf066414f3a2c7262e8878bf,3.5815453329427482
54a38ed6385ac2b121049b5cad506fc5,4.524072042394453
54a3d7a345dd5e158af052295a185a7b,4.453553917587446
54a595b0e3458c87ab1a4958a0e747c9,3.321891024969515
54a882833dda5690c0889eb12ee2631a,4.353355083668247
54a9610c624bd2706ca857de0d2b20f9,3.5875877385605173
54a9cb5cf0c02208e818e3312e1512a7,4.389610489743944
54a9d04390c96244c22f2b5da3115992,4.3895152143977745
54aa4164be11e5568091b9b67c51b359,4.398850019545876
54af943b80a3cd1863fedfd64962b92e,2.4908207841928687
54af9b04f0b8f63b7e1ac68ca3267acd,4.5672797493154516
54b0848ac94107eeee022b7fb22d1065,4.2784958874277645
54b1a85eb14ad3a1117e507b9e5abd72,4.470352337564894
54b1af7d1a73b46f48981eda1c13990d,4.306478825606882
54b2967e96d43d60643cecce57efe2c7,4.226822780149245
54b42f585bdfd3ab0de33ae8b905bb03,4.051311920904343
54b759c1f2c11d77c2891d598fe01bc2,1.4994434930876297
54b78826a31b7bef55fb3a5258257c36,4.456076018560641
54b853be0ba635ed7d6d47bd16bfe3f7,4.15347393951733
54b94361e1c6e0e283a02c551c16a4f3,4.434706944527222
54bc6f635f566588d2e9085eeb092ebe,4.433830919541476
54bdcd54535a5674db902a8ec1617f5a,4.414649679561394
54bfc86507e77c64c736a194ccda066a,4.415922083778084
54c3355bd09d77c6437bb486e81c4292,4.2422913068621115
54c3dcc3cd110e466464a01ac788b1a5,3.165075526330332
54c4bcb02fb10f11b7a06d3d77c49843,4.748945421614724
54c4c492d83dcd06ac20e97b95303d60,4.07106958509852
54c6c672ee765c51a014661db6fa5629,4.487433581522113
54c6d0c412d57cca00b6ccfbe23418c7,4.217354066398693
54c82db60cf84faf9c694b93e6943169,4.286394329376628
54c9d93f8f26540eae8add2d05762a45,3.442941566486866
54ca922fe8e9cedfd6841c8a3c3ca088,1.4499599847898497
54d242516c9f651c8097815f90bee38c,3.861508240098621
54d2455d744ce8eb0a0ff35910381085,4.422447858633642
54d290fa99c0c242388cd98f2d08f3ae,4.292416621279606
54d61d7f8f0b41fec143e166e44a2e97,3.8817176244376865
54d77daab8c64a29db8d8c4533023057,4.394078965285509
54d97630a40c549779ea00e8c999fe1f,4.321829212409007
54da6923760467cf39ac91bc05b70789,4.274701824710735
54dc908f97a75a89878ad1973bf56395,4.4236928506382345
54ddb8cd23a0b67cf5dad22326a6cb16,4.210518648258
54de7fab0d5546843c56acbb87cca029,4.322605394226359
54df9e09bea363e60336e9c0257fe04f,4.462782696940737
54e03b53004b0e1c8e7bc033da8c151e,4.341410856036587
54e17f6ae1f4be1f8886f4788341932b,3.711043238052286
54e33eeefbe9f6cf4d8a555413619890,4.290013209372726
54e72e7ec31baa0a784aa82a1d65d2d9,4.191823683107658
54ea3e307e70188123f5fd5a60ecd5d1,4.439216683456558
54ebd7fa1de70d50b752850e7a11a735,4.414627690460767
54ecc0d556808546b60523553d7d9c34,4.253447534628622
54ed13a7f152d6339e2ee5a36f09086a,4.614567727269599
54ed7f95c12c8f759f55f9c456bbb577,4.256199471923036
54ee4e487e867fa0360cda3f4a118f36,4.450270493901961
54ee5e0fea135054afa0e6ec44062358,4.324711466578625
54f3c094340f246236f025ee54096fa3,4.529037284387631
54f43fb82f60254abfca92f8c55fe525,3.638929787282603
54f57f9673b26b87c8d8bfc063be5d2e,4.380351821669012
54f8170766914b02e7ca1c82977a6620,4.297663584407799
54fb83d13825344189f5682606aceb61,4.29616425344363
54fbf3461dec5bf8226ec991dc90330a,1.8112396160709199
54fbf88e12e43fc0877623eef9b948b3,4.423324852753053
54fcc32640defe98a131001a77165dd5,2.649398032098821
55013ee5c95099ed3baf8ae4f9ccf810,4.398997870625922
5501e67cdbd29e6ae3bda9ba0a8e3f63,4.384851972379891
55054f55e82b7ea1c9d341ab69e6a88c,4.417112462106457
5506d653259aa38a20ecbb4bf4feb2bf,4.5292499379829945
5506e5fa88970b09edfa6d26cc151cf5,4.395065387180799
5507a8af6eaf3eb60245a96807a564f5,3.9037515482198644
550bd6dbd299d8538a86e54001ad1ca4,4.427256686299764
550ece8ee66441f459dc33a8c4214cda,4.4242393531864
550eecb2faa39afaab8bc5b4da3794a8,3.933727050667599
550f6d7a55c82917d9b4463e1f866314,1.5509753231447236
551032ed0214a2006707a602aea3a8a3,4.439367631166164
5513e99d2c7aba6ca5e9537ab73bb121,4.593344615936344
551483618533aceb364df8ab61cb615d,3.580615710536764
5514fd2349797c407c61b79c1065a9bf,4.46203477344428
5515289a317eb5aeabd439c6fc5836be,4.307076423593508
551817b34f6ec2907f8bc55f4a795aff,1.7816169223356422
551a6fb2346fc87b5879402dbf2bc4b1,4.040357617344637
551ad36b6ea7fd09397e7de734d9281a,4.3419718982802396
551c7fe1da54c8d415a8dd3db8266dac,4.491467143107977
551cb569413dd9b470a5d485bf1b6cc0,4.352752488697116
551d23654888754fef5e3d8c7567ec8e,4.290356355109434
551e8bc3df69007d71ad6c0b82a9a69f,4.411811038757919
551f6c31bd81ee660c78c7250ca8ad90,4.478637194769937
55208a14610436019cc1e9744452fb7f,4.637954391245681
5520b05e9e06e981b8a516c9c0848ac0,4.394169399490843
5522172d58df18800ee2a4ca1c186adb,3.8460188960616626
5522aa82e2d89d27ea9cb8188ac7bcd8,4.261882839558601
5523106ea57b698fb881fb1c8498081e,1.5235054370036702
552369e575b5ead0c08e7ae0a608cf19,4.370529433797284
5523f86d76fdee921da3dc9895850f7e,4.472965479759052
55285d422fe7fd990935433cd9abc280,4.060720250123454
552b66b94d435d2a3c9025bfeda53748,4.010538179330165
552c4354d3ee35c7bf537b641a5a1d26,4.425949129370997
552d11e209d1388067ce814b4c80521e,2.8809875491891197
552ee940dd1c4c37d90ff6080840f22b,4.4902952621986385
552f6afd61ddc95ce17dc71606da3c95,4.478440509705454
552fdfaff5ad21a9af619d343b43e2a3,4.174983618186214
552fe91035c5ed91e23ed9f83b0a9042,3.8711177248754916
55308e28910eb0a1ebbd7c3ccdd543d0,3.45069842328676
5532a4463f765efa0c39d2f878c2ee89,4.489047437480606
553349fb878a6da83bd79b5d99bedf3d,4.32001048357906
5533af26c298b2384eabda10ffe5d088,4.474780826138914
5535600a94fd3e6741d53b9dbb18fa09,4.397035529677673
5535737b0839fe6b722c9fb465bd6cdd,4.3324079922833105
5536cf77a680afe1196985ca51954c54,4.384886248406716
5536e4c008facd7e92631c80798b60e7,3.8494263069524224
5537e47c53d0ad4457874b5f0892d39a,3.809745437995154
55387ba548cf2a98cca8c43e079f35f5,4.41179994167659
553892cef890732e8688293dc9d9bc3c,4.369974335260267
5538aa7d85f7039d81bdfd95894b24d1,4.21627902577127
553a85cd8192eba75a27db2bcc087dad,4.305461343375432
553bc88c255ddeb68ab933167e33d425,3.8919076460784354
553c82dd1cb214873cc32b9edb51e964,3.6348184616062875
5540085f871ad46fe05e71308c44f18e,4.442082971279312
5543b23e12690af44dda7fd5ad224ffe,3.267354454674921
5543ebdfd79fb629b2b4a6ab904065c0,1.8051599329673689
55449a874d68ca9492795e6f95b74d86,4.406708900269537
5546d128b11c22061fad681823802786,4.3614296702521544
55475e2d69c91c45490550a5455f0e26,4.48019285469515
554d23223a2493c602bcadb81bd8b31a,4.398321765649236
555017ef42fd921ada11354ca44327bb,4.590609272564172
55506d4d8f1e5182dcb99e677b4bbd5d,4.290425293182762
55535c832a8bd66bf83defd9398d714b,4.495461985791251
5553e7b18854b07451477f4d78e39e75,4.452613530405739
5555b1d0ca95f6feed922a92d2af0a62,4.594729491434103
55574f1c6c7f8f7e20dfda9b41bd4c63,4.5176770287660535
555931b025464e237b3ce06e4c09f685,4.283440829883247
555bae27cada94716835c9fa6951ff62,3.6585986345102772
555c0caeb39e8531156f743eb1e5fe7a,4.417778870806527
555c48ffd596ba88b1476a8a2d403c21,4.48168822998066
555c75e933ad9ff2fff41917bf5f0515,4.222162409459702
556078e4c8b4fdf028feedc455f7d464,4.367524560497951
5561ef12b16045ef4bf459e206b2c703,4.409816171766399
5562f36a323a61a9fff073b86d6598f9,1.8396566121107856
556337c7a3f1bb6f0eea5b49e5608d7d,4.401844061859629
55646143d09b911e1d701e51b7c30256,4.1072853624153325
556523e070ecf312b7d468abcdb32d1d,1.7486803086618887
55663673260d5f4faa548176ade636d3,4.308339527772528
55679bf85e46829de6bf067511c9c591,4.300850589429588
5567af3fe54023e285006dddec4ff6cf,4.424451585460127
5567f71a6ad5945a34170f7307691e9d,4.044262936879968
55688463299b7763b12bfbae308d6f3a,4.509580486709465
556995b83b79610b6732288690fcac48,4.477853280011881
556a10706af462ca2ab2c91903bb0928,4.342973768671457
556a9744a905d8f831fe60e39e7ca8f2,3.6289541906427965
556ad063dbfec8224d665c37d7686c8e,4.315706119233592
556afbcf25131f2952a6145b6681d0b1,4.418973819072724
556b0eff58839cc2f755907e332dfb01,3.7838833626136728
556ebf06343678f29cb1083204396584,4.265340608676868
557247e18f069d38a3f6c07510a39cbc,4.340095213170905
5572e4fbdaedd04f44fdb6fb8b96cba8,4.383960429350572
5572ee87b69b77f27b8c5f37c7c9cfd2,3.7026283143212306
5576214cc9e08488188973c84ff35834,1.6827598388229426
55773a6764c3a3286101c1b6e4f2ff65,4.452403447783273
557ab7119a8f1e9e00b7bf755472cb2f,4.479896888532274
557b04f2a353ce974a37f590c30b23ef,4.299530013921323
557b0a579c8ac15486c9512458438002,4.330413204653507
557b415b3330aca16094302f2c0be2b8,4.592979750942574
557c96574eb38ef0b04e82638e64a928,4.524747091759077
557cefd2d4e8fe232a2f9cddd8cba6d7,3.762799328268617
557f007a558a5ac18666e2a48ace2f5e,4.366334538847065
558186d996520563f53df006d1e24636,4.385554961288957
5582d9f237afa91748c7e9e50d9850f1,4.6035991617439365
55831068a41fc4fc1bec86386c3dd74a,4.369016680101548
558480c547a75af47bde8fe7edde8e7e,4.272838769987089
5584d960583933517a2aae5df58e0309,3.625793097311446
55852f65f416ac9fb4d8b5cd1b1b8ce5,4.33479523674663
5588e476cdef4abb2cfdd0d03bd6f7b9,4.578047170248715
558c5edf11ec6b82f288bcdcf8c37b8c,4.2857979069410215
558d0783914c5ebb0c37330776bb70cb,4.492153206478977
5590c5696341284d24a4d845d71bed79,4.3314263827091635
5594aacbf2ae3bc9a52b46567e0ba7d7,4.344611881325066
5595335d94a7ef1709b00c8eca770cda,3.6647640359383713
5595c5529e666a04a65b00c4baff1be8,3.9095611963736694
5596b6acd5fcaa2c3e7a23aeda90fa83,4.292535460463998
559723c84a5a758d62be473a68f7b681,4.457987272572703
55989e7ccf569ecc9c3deeed712c83b1,4.4605809410122115
55994fc59563a041075da33f2ec794bb,4.331472771380117
559a13cf16f5941bc6872c4a284e6746,1.6459451531841565
55a1794c011883d8fd8643067f2267a5,4.2368581601344815
55a311c44022b574eb10c5eb3ea9a230,1.8268958439560925
55a55a199e9bb89d57fffe5eaba9778b,4.336099234484359
55a78346ec6d1d170ddd9bdb3c089334,4.570202287554434
55a791a051a19d856c6c8a3a8f42d50b,4.390188971670611
55a79d4d6fd3a22fbee1f3d24c492f95,4.334028940348519
55a91edeffd6eab45743f268a903d205,4.4419923306514795
55aa310de14e9b2409edfedc2b4daf7a,4.299690918947763
55ab663759d1bb50823f923dbd74822b,1.3873528090886316
55abdc94a86603570e10ecf49de64f86,4.4278580360962
55b017d8d8da0e035ff7a78a9a8b6fbd,2.371916303128694
55b562962a6225a8de40d12e003423b7,4.449451269049282
55b5cddcb972266ac06b436b8e97cf30,4.1903360124942095
55b75635ec0d1ce73cfc4e7d37dfe2d4,4.171480535446717
55b81a28af3b21f157f425513ff6c4c0,4.243976392902194
55b8ac7c99680731798282436826a380,4.5470602114223855
55b92e9289432f66ec35cf10458c3dd9,4.428168822657538
55b9e43121c84fa731e3b5d733617b98,4.225119862649925
55bbf42582d67727f1588db5f0d2b312,4.505546218341134
55bd0396c0ffb9df586ca6b08ff5328e,3.0830994692084874
55bd8000ae0b1d8526942a28ddb83740,4.313224460272491
55c1ff01d19567de9f6ba00a7c5577ca,4.687040485903246
55c468ac3e8d5ca1ab45b24ff99484bc,3.963236821693847
55c71adcc41fbc504e8609fd34f01a93,2.4436907603183062
55c7ce2c9a247694472a8d909d2c1021,3.691726727507211
55c7d7ca3a98315decdc0d244fa7de3e,4.41841674366904
55c8fabfab6654453c22653975325c06,4.09004448661952
55c9322f85dae692b8d4c11ce9a29922,4.49738266256353
55ca96a8090761a712b63aee056d5b35,4.587269985361569
55cb61d9cd2ff895a27803355471a535,4.552126166129774
55cdd8d0465e433a5e6c9643e5009496,4.396653407775166
55cf2f40aa7c39804cfe01c4d7f4e2f7,4.388149003251063
55d09b529dc57d587fd87db6659c7821,4.141879339215813
55d3158e6e53760add73861c05b5c048,4.61281362690208
55d3f0a8006b528d597b29e854846303,4.387389721592217
55d61de5d481021b84e66c6e949e43f4,3.9838469072891756
55d6706a48a5640804865309f1c71e99,4.415420729375668
55d67f6ad3ce2fcf56e16eb96b5e4cc0,3.873391126563088
55d93907fa19a9cc3a1525f8f0c29859,4.3103816188096475
55d971fe043e51c84df19bdd95d6343c,4.394697983706833
55dc1273dd2c507b0f8bdcf9c2f3ef0c,4.169383848764829
55ded05adb8e54c09cadd79b3ba8e02d,4.543694599791637
55e1a13099ec0a1fdfc01cab20a448c6,4.469278562689649
55e365befe43843126f08846326cfd1e,3.669371595546211
55e4e909578bd90826a632c116de7401,4.446655536698198
55e4e9e1ef166f528855e80bc2669786,4.448700644183613
55e64de2b34c1439e05626e0bef2faf7,4.233417729723092
55e67e9a26b9f1891ba2497ed4116f3f,3.9058840436983804
55ed5f9ea90f254fa8c5d80bde081092,3.52280481609369
55ee0b6a2bde85adc9a569ae3ec6d3ed,4.411026373353463
55ef88adbd05cf0391a9a9071fa52120,4.591148198960767
55f02538c472eaa79f19821d27850f7b,4.423168450115668
55f0706eb2386da59a48497a892f60ab,4.630216694480547
55f334d27330858482a410b67514fcb0,3.674027260325184
55f506a65069535f14d89a5caafe9072,4.33222809250258
55f6980089a1941b682c7a8f056cc6f9,4.399401272380117
55f722adad51476d92a1182d3f8c4643,4.563594488272223
55f8255bf50d2eeadce2641e18905a86,4.372296433732526
55f8b8025f32210ab79cfc93663b949b,4.477396453482811
55fadd959956eaf4cbdafe89b0d8ed48,4.346957656970523
55fb53a89b0ef4d529e527a0f6076d15,4.6218156080411585
55fda03783723687a8fd35679ab82600,4.295307014615633
55fde78dd0b116b01b651561713a8db5,4.382699204456519
55fe040e8868a7507921bbab61aa88a0,4.36012484494594
55fed8ec589b18d6d5c47e6a25dd7573,4.403927307806608
55feea15407b8a6989b3dd511776a285,4.296308046256967
55ff8cf002a73620cd23e573f10282aa,4.439693238486477
55ffe8db3b9bc06e21b1bdd94600e5b8,4.036225869842218
5600174d45682f9a6c493e05946531fd,4.360892986784969
56003b6897fad01895ef4f48255d273b,4.2993952227356935
5604308ede614257aeb86ccf8e3f2faf,4.036422038351327
5605a90abbfc74a9e2221ab55b0d1613,2.9517510648250105
56075076eeaa57cdb70180935cf02d94,2.999615211298904
560790bf2e28730a7f36fbafcc549363,4.286828058209741
56098cdc16496a90c62ba2becdde8cc6,1.5955239972150923
5609d5c6c750f838cae9f1880441b374,4.305011557000256
560afaf566d6a200fe3d172d6593232a,4.249421463654906
560b62d68aaa3d7570fed5c59770bf04,4.489134297833357
560bade12dfc733d1139c6a14b3b53cb,4.4444809664508655
560cac1625c6fd9f536fc7808b50d4c9,4.490240039013161
560cb88a5e940f660077ba1ef5ce5c20,4.362998797413773
560d46ab6fb3fbf571c59d78dd93483f,3.705314340439533
5610450d638021e53930e5cb6275a4da,4.536065119900676
5610e97e8b8b78011d19de76ec033b83,4.260164524883179
5613d2e553a8d6381b0064f2a29346d2,1.9418946043279355
561463c8d27e8b9c914e94908d1c33f4,4.408161504759174
5614af219662cb662c56a0d2f71f2356,4.392836821950244
5615b68acd81d89ffb1e35e26cfef4f7,4.341824860501013
