booking_id,rating_score
3282da01c8b7467acd4876b03f662fd2,4.056461376023425
32830575927a3530f446d941280fb055,4.109083719059243
32856447f168d9c4b0dc6c6671c02c9d,3.9130817559911604
3287023e11e5497252e9870736dc666b,1.9859974724175582
328739ec1fe116b5043c908f3632b475,4.366815006123647
3287d948a6bdea42687d3afe40f7060b,1.6795050807658973
3289bff103ee8d2db9a010adafadd4cc,3.8620714516805776
328a9d52a7f04542ee9092ff16e1199a,4.405517939347785
328ad2830835af529b0b702ec26902de,3.682371895970575
328adba2427b3029a2b5a1f503142c07,3.6021486147623043
328b3b416a154afd5d71499f10393ec3,4.0066418001163475
328c983159e6f49c929679f5cf9df671,4.465667144667845
328d1c3c848d9957cb20cb4757419a0d,1.9010214513714276
328df54ca2c27eb08cf62b2af0d9307a,3.7545909505339146
328e5408c6e2f9ebd38f2af6628b2f04,4.123832182960868
328e9777bea4d7b40cfa2d27603fc374,4.436102808929648
328f4c7a2ab7ea88ebb79a610ebeeb1a,4.3818944702697635
32929ee727f458049bb9862ef1499895,4.47934617647679
3293efa55001022c537e35775322bb61,4.406452027219881
329471164e71b76d8ac06194c96e6cd1,4.375817332156777
32951169c125d4f2bf566677439686ff,4.506061984595847
3299fe152ac8d9564567845e49f64d17,4.4090892087892435
329c927fe2973bf2b54cafc8634f3e7a,3.9640104346536673
329dba74751f0b2b1586bb103b3afc9f,3.6795261399255055
329fcf2f4ec4e9e9df84f40c055bf1ed,4.166693148894014
32a05d55f2a8eada6006673712756362,4.1862199037829
32a0c26a05aed07e5fec4c54b3afa28b,3.9759424375323613
32a0dd4aa1027b9b6d21d993c7efa8c5,4.470913162186856
32a17eae160b8b9940e6cb3313fda074,4.381873442527009
32a245f5111c8ba10896be5314bc611a,4.29338785302302
32a25ed8f8e884e5a1d283c43dd5d93a,3.9993019950876882
32a30717c6d7f5949dccd7d7de58c07e,4.033815024165821
32a9054b0526c61d37d1f0e4947dbfc0,4.485234410592877
32ab5cc39155a27eb3d0ec9707e5dd2b,1.7319053529552257
32ad60ecb31c620fc523d9f40bd01739,4.36629037959865
32afe2f0942750616a5e30dcb2e114da,1.7845449986060677
32affead27f19959ff28ee5cab300191,4.356111881062768
32b40b4ac4cb77407edf028558cddca3,4.423678049386914
32b4dddbfb1d61a8f13b647acbc8bb87,4.40785458813719
32b7910144b4359ea9f6905bf4fdb309,4.357791611371241
32b81a4841a2fae89146c3d7a39e5163,4.355645709168449
32b8215cbe4c943537d139d35c1cd701,4.261789540225231
32b89e9e134a00652215ca860fbc7c31,3.800160744299016
32b92ef5631a9c135352efee28bacc2f,3.887719364979782
32ba0320014ad633ea52470dd9ab4c36,3.4437109316689916
32bc990c13a7c5df91005bf1227685cb,4.315315692670163
32bd0c823915b8863e357e33051b1481,4.447407202946622
32c23b4d6e95870e4a72d57b1f21a3ec,4.294179097358014
32c250f1b4f1f78d9e356725db39df6e,4.46000421573623
32c29b4df3a203ecaa810c12ecab799c,4.4170770545623474
32c352b08f18529a9478c011c120a2e1,4.38605847418545
32c3a309e6ba2ad298471a5a0d89a41e,3.8934800847943962
32c3d5f608cde1e13cd5df23e8b8d29b,4.389126778512723
32c7ad28095c6e9276422646eb2d1fc6,3.9370807490763218
32c80b012a9b0f0d95a9f67eb16f27e2,4.321762940100231
32c9b969bb6a46f98fc550751008bb35,4.451846849362952
32cb4b079cb21a373580d4af62cfa61e,4.322186906506694
32cc8a815d4135551a98e5bec49fb7d0,4.384458517290009
32cd9e2334491be45f1e0a1198606977,4.36076138542914
32ce541611390cebb64b110f4b7dd329,4.532432468118458
32d0b287864d6165d74e35dbb24fe47e,4.354089893926885
32d0f68cc7c48d802e69ecb7dfbae70a,4.3943241616169395
32d150c753fbd49da4d9c0c31582804b,3.8380913657676907
32d1b32d99db89d573d77767a01eb874,4.3277485937048406
32d22deb9d0fe9a4bcaa1a7e21611233,4.500766362069412
32d34b2349d68fd8e37bcf6a4e8ba756,4.334253704883918
32d3db0b6631a64b1c9126f72f74f210,4.368367994097582
32d43138fd0b963d2868a1836d4c5e66,4.521838512996513
32d4396720d4e727986af0b5eea2accc,4.397818815142616
32d8ee69d411b7a3eae60352117c38c1,3.955367504817226
32da4cd4ae7dee2974fb7d87e06832b9,4.511284258364257
32dba20890d59a736b53d2ab8b1138bd,4.499683715987283
32dcb7e50afa35e6042717b7b539e317,4.29232896709764
32de14ee40e286f094bfa8d4392d0f1d,3.633732762570819
32df5349a726f97d2a85aa32b404745c,3.784184870808536
32e1921de703f8b17b01fab9e0006b2f,4.4215956699493955
32e67906ab8b3f79608341c3e6ac453a,1.783683084090837
32e8e3684863866c067aa9deadeb87b7,4.431557739092641
32e91b416ce1b61e3dac5191d38d98b8,4.333845055380409
32efed89439a20062df27f73858012ce,4.152362519623255
32efefafd71fce9773de51f1411a1d5c,4.386358974180013
32f0ab4923cdb7225b4caca3cbfca241,4.430549298991245
32f10ac8041aaa2e84ba0bbc03a0855d,3.147384140915759
32f389949394cf5ce8ab03e35133d30b,4.464785685552059
32f51bf65823f130e9c146173cb00f9d,4.34418159618869
32f6c47fbd27fe142ed1c0c505a43216,4.364342454912286
32f81e13045c84b5a1902e275a40a23c,3.966207173930708
32f9ae258b596e0189d82e2a2223dd12,4.519022163954432
32fa36bbb61f7fc5a92fc9887e6947a3,4.419391109460928
32fabbd5675f8090fca4b306136e6a65,4.307347849269119
3300040978b1c88f1bb60ad246969776,3.771990221362605
33002e0e0d2d17282ff8dc82b0d1ce66,3.6876473817987403
33018f059b3a3c50af1855e2dd5907e5,4.256357834391198
3302bbc55973ecf0d9322ba85be7a00f,4.4499355556120905
330302a9eda7425485b25f2a9744cf7a,4.259078380020525
330306bd1733a413ae7d9e61dcd00568,4.440194073616802
33039c690192fcf4eff3dc4ddaa06804,3.7702417530777237
330425bcf9c2f7f48151a88c04abc7b5,4.456815038533364
33057185e23d14b4edc94380d457c5b7,4.349974911184881
3305719171bcf7cd7fa815d921e537e6,3.5698050399832626
3306cce5ada7078003bc67ed980a6702,4.479113457601284
33093c4f0fd3198d91b0b76d4cfacc67,4.322842682360513
330c466bff31564da2f309544e0fa881,4.506412689195302
330d4bf1e5fc7230e84da5fca3053324,4.429122713555964
330d7318899b32f7575780928bf02589,4.363739136734592
330e40d852eff37abac16c965c44f852,3.9616683307387848
330f04b5f1f4fb369b32cd8b29f6f52b,4.379522299050516
330f7cc6cfba69cf7ee360fe47785bfd,4.433170612884202
33104ac0c5a20ffbe8884eec4af70353,4.410683720656153
3311383d31c1a6ea59b7a6258f184f31,4.4130454118555775
3311bd57b8ea9aa7c1c85cad8ab3b108,4.124540554614041
3311c506adf32de8492011f15392139c,4.395439053978076
331265d38d1c6670ed6c7497320ba2b0,4.387226027037023
3312bd880905b8da5348c64ba171311b,4.151823148333241
3313632d2c5f34a71f570989631de28d,4.189319332324005
3313a1d4a651bb23ffa6edd96e29e424,3.828908508320271
3316a562c9e71cd725ce11200e259b37,4.398098981193372
33177808899f5cc51e65a55092d69cc8,4.450188661993093
331895f9e1103ac75fb72b6f5b5b04f0,4.355270219420616
331a8d6ca0adba8a1436dc1e8e339fe0,4.460937258263865
331c5289cc9a15c24e3c1e476a68dcfa,4.363020155147358
331faec0e9dbc045d45f04d73c4bb7f6,4.445960362005035
331ffc4c0c5fd114cc36230f76c26d0a,4.08579487010543
332273c31581ae758c74874997dd5419,1.6957986301876034
33229479ca41a44c99b5fec01a708537,4.454990187067069
3322f91bf5dacf277070db6bf83a37e0,4.062283807719722
3323802222f5f717e636e30e835dc7ae,4.425728203367282
3323e26ec7e27b35375f06b92ba9145c,4.366693534042959
3324cc86f60dccdc3f568cfbc04e2bb6,4.315292195616679
332560d2e653d082b66d3cd1dc810304,4.431395843158602
3325e2fbab33593cd3681c2cfadee843,2.701940766559698
3327725cc7058e5890bc6afda6991bb0,4.371434546698041
33286f65c7b7162b4b9ff0179b886332,4.486563651640218
3328e16559b1b85b54415e206741f6c1,4.360452330105051
33291f515266c98cbda13997d3d4e4d6,4.355889970753466
332bc36c1176f6eb4773e54db55a39ec,2.4836331733087014
332cfbabd01709f805e8fe77e2fdbb1b,4.437966078053269
332d59bedc4522fb0755683f4ccd4837,3.9856511855350494
332d5a4d37e075056a8b46d59e2a4408,4.503434392648894
332dfbdd33131c16f1ef2d75bf869a11,4.49284656911003
332e66966706737e6b0f7213c9c79dc3,4.304057336035591
332eaf77317c5424e0aabd3f7e369d30,4.474406494106189
332f23e1b82baef84baaae1df76bcb1e,4.350657859883015
3332476ab64bc6f815448153a49cab17,1.7198361646730917
33331d56a9caedf3abb275756d48e9c6,4.340125918426808
33364ef7942a2b0328756fed94f50318,4.549329265315971
333798e6a26628d3666c7f56d5704a91,4.469959443460444
3339c79f5f35f8a5a6b42c5091238dc6,1.9651695357408618
333ce3d289964a47fd0fb76e9fd67cc3,4.269649466732163
333f75c3fca26529690547acbb31f582,4.1955044093184135
3341ce8a57a8e268a5c02560c2a66dfe,4.392432978798927
3343e7dad62702672e80622ac34e4172,4.032393964809066
33468d44e8eba9b55a453d5e4affad7b,4.150623095674761
3349706d0baa8857a30fe542dbcadceb,4.445243436161058
334abe46b79336ead4b86f20546433de,4.0636595350586955
334c9b6c21119fc55f608c52cb5ef0eb,4.472092588347721
334d6df5c237a9897c4362b6af60a35f,4.315716288542972
334e4776381755ecd7c831dceb2efae7,1.7671226801949254
33545e1fb850f2ca29a9c3a313b294ba,4.4833604310730735
33568ed9f864fa1220b7742f2170d586,4.449980417030713
33584d0f80bc348571c6972cf1432764,4.460405596780686
3358915d170f8430d8094c0e8482e2b3,4.056930284480012
335c241ea5be05dbc077b37ae92c72d3,2.760048253835979
335c7ee54d0b9dc57169609b17631c31,4.335488889413977
3361e50ca0f4f18e4a486343e13541e4,3.056152810504201
33632be959cc9bb8795df7dfc7f38c76,4.420431523798533
3364270c67c922b8891465148dbe9cec,4.349691057076321
336714dba1ef5bc0a7c284d3869e55e8,4.379471579874045
33679da3d32b3ce6078cffdac164550f,4.426563682166671
33699b7c3a91557aa8629af6001c3115,2.283173179816468
336b04b022ac01ac736ee745e53a6ca0,4.355123032914436
336b5d0a0c11606f34a3db5538e02ecb,4.417828170284783
336c1739df9cd23f555a50f59145f910,4.017865408592208
336fe81423dded5d342d41157bda7db3,3.9998717882737242
33735c9c4593fec6e38606c315070777,4.34956018126943
3374c9a004517e115644d0d4bbf10196,4.288568762257222
3374f1e55576859076916d9c14325ba2,3.8467058884528473
3376f85a2095f8b1e318e285d4584f2f,4.39599851046858
33784f6ff81bb5cb2778a5d54866a45a,4.467433189542217
337a2470787f24426bf0af8b16b9814a,4.415006437745825
337b1cc9157560f6b1ca58022a3d1cc4,4.26707513135946
337c36ce012762da5f28f53a7d7bf3ee,1.9064034633349642
337d1fdafbe5cc2e6e7ac8690529d708,4.124961507145107
337dc4bbb9ff7797fcfdeb6f3a39088c,4.3501571677714
337dee2de3d676c5698fa71fe17b66e5,4.342590302960896
3380c994069a7f411a404d71e1872124,4.463099019881831
3383f4842a30acc6af140495dbbd293e,3.379742962564386
338499288433e36b704b0643d86789f4,4.302963171750085
3386d2abd9358070c4b9e29e85e7610e,3.9463437084166046
338c40dc94ef890089c8deeffce01fc3,3.479096901629272
338c78360e079513f99d22cc3c6f1d89,4.369399326572682
338da66eefca816db5328d5e5aba797f,3.552741778846459
338e7cf3242e7c2a47dec7ba43036834,4.47773118480859
338f3ac5ef63af393d7e32662dd9cfb9,4.248401385288414
338f575e41c6ff53ac124033ccbcaebb,4.3707517480573355
3391692abff1d2cbdb642adf1c86903d,4.511853779633605
3391c6533d250cf41948dcb041babef3,4.447866781820422
3392a8a7af118edd2a5c9aabcd918409,1.8144601346623352
3393abd4a81231e007ac43dbf27f7586,4.522428381095841
33966e5f88858ea0192b4bc6bc210c50,4.402472509358024
33986be42e401224bd99ffbd8e4b53b7,4.361944165253797
339967d46120d4a10038fdbaed86a91c,4.361394560391121
3399785aeac3d7ee9266c98fa39891b3,1.5018274852950693
3399f630e89e96f1079cf2a6288d192f,4.388426883238037
339a1f5f553ba84b4d9cc69abcbd7d5a,4.168476496077706
339dcd2bea853f8ff0ad6b2e1ec7df97,4.430159780947169
33a0837981e7f5e35876723afb3bc9ec,3.6374140936056616
33a2c16ba86ea730aff586a897746d5f,4.1566254705890175
33a33d2df92a0a939a5b257b997f4d68,4.035233637404153
33a4c46e02a530c3419be0a98f9b707c,4.343653304064261
33a4d888a10733703398a5660a02c58e,4.3997363885676695
33a700461000c2e8df158a4d63c74eb1,4.126627604598101
33aa0d29d03495de3b86f9f948d4a2cd,4.510040679089458
33ae5ad87b55b35ceacb7921b63ad1c8,4.52336719686453
33ae88e333fe85c52e72c4b3cea5a6bd,1.6988764206695053
33afdf68e81b98d2c0f2901c587ddc27,4.379809813915061
33b0955369c3ccbdb4140ba016846382,4.144355567591718
33b336e1cd7bfdb5ba76fd30bc52324e,4.335641309733517
33b4a92f9f932237f1ab01046a71a57b,4.520357638483545
33b4c62af317cdc06fb27251efdb174e,3.7337299630994485
33b7943eb270559a4e9acbd44d91582e,3.9964409439097617
33bc78e17073dbcd870b65865667f528,2.2024537372234194
33c8006e3a98776622acb39c9fefe5cf,4.2769840111552275
33cafe9e30a8c3f9c8b6b2416df3a09e,4.467829337335251
33cb83320eba9c12a0db68e527fadf41,4.35388669247461
33cbf6b21c01295494a9ef1d0b378f9d,4.378770287488173
33cc5213fdc0434d8b2657d6c967a9b2,3.8775821333264657
33cd56bbd7b36287a05f94e100743d44,4.393164751261292
33d209018572eb67390f6186825648c9,3.954803227198778
33d2305716d16f6fba75d609f9e316de,4.064131180604683
33d511dc1b52b8c6d45522a101b769eb,2.554786020521703
33d98df37cc039021823aa4634ff7611,4.410616828287714
33dac8ba4041a18b0b435aac71970364,3.6644778359961596
33db68561f79f774988de4f0b379cb82,4.489571304307074
33dbcc2f74bed5a1ded68c524fe5cd87,4.444939482298697
33dc738eb56ca3d3c8b53fa2eda7f923,4.071308998314975
33dc8fb8ad25b6da48606c949e670b5d,4.373659181984572
33dcc4763d0818dbd075c7d5ad87ea62,4.3240985145774555
33de993bd592471e4cf2aeeab8637de6,4.49293558475963
33e00ddfd994d389e1e7204d3f8e054d,4.373710144854658
33e0c39bd00a9a14be030aeef4719e9d,4.290059546303036
33e0d2f468cf456ab183eec8a1bf27d8,4.430113820278561
33e109f00371870c63247b3fc5423061,2.0147059592342216
33e11a93c878a15910160438fc3e1156,4.399044019643161
33e193467d596a00b18fbca72f44c5c9,4.088092097909367
33e3492e690fb44e1c11fcc0d2c0ee3e,4.401715775877879
33e3fbc018e05354a54fbc8fff0de8b6,4.290807404760921
33e6328fe07745bfc2d09d37f81251d8,4.457450044133039
33e64fae3956b3878e5865373eddd40d,4.382254229438134
33e7f1331b73d8ff83450b59445d01a5,4.4748491896565685
33efa1516c4145330f3a6386a7bf9de1,4.441844600229494
33f09002ac9ca0c4e8dbb8ead0026914,4.431473337006523
33f0b7a3116f00594ec55243441a2b00,4.381277884753869
33f35ec6058f6642a8124c8f9d29ca42,4.241720420641835
33f43edf7636a856d6f3555a29538296,4.4554273116017376
33f580f0ea995949ba6439653c880764,4.50219464700507
33f5ee1047beaeba16bf081dff3e2880,4.336585694378626
33f6216185cb2c1c4755943c38cc0625,4.060373168039941
33f624416dd087083e5539bc7d561ef5,4.367162267653027
33f63fbc3ec775459f0ae594337f48ff,4.329481245269452
33f8e7514eb2719b794ea5a4fb5816ef,4.370584205235106
33f96a0e2a37ff3edab5969e44d991a8,4.3487107633065625
33f99d7baf56f5aa89faa14a62fae523,3.3805674504423795
33f9f1ddd6dd357b35d1670bc298b86d,4.441931836820906
33fd341f745f8be5206483e4fbccb161,4.355477747543353
33fdaeb2b55c29b92286627a7dd7b30b,4.377116675564064
33ff919d9c0f22d752b4503a1f668cb9,4.50515135335449
3400f69812f091a2b4f55a8e379e8aed,4.360801040131457
340399205d38e93fe4fa21d1c3e40fee,4.426578282933418
340519864bc48f15ec2728592b678b4a,3.4676801324095345
34054ef03e72d9e1f9b5d4fd61fc6c31,4.024557693194858
34069e8ac235c637dfb199d80e3e4315,3.704690620097643
3406a9f18e04f5d57fae9929dacea2d1,3.7050765536968826
340738747388bfb3af3f39ce479acd90,4.28291798103682
340881bcfef13fc3eb9f1cbfd860863f,3.2418821649420853
34096603108f1ee5c277358e1ded1415,4.41492643335503
3409b404374ea0ce4dedf64d3fcec247,3.8161959429385166
340c38948f7581e765cecb097a8fd05a,4.424676583021351
340cc6b376898bd4b82b125cd38154bf,4.288196317164436
341085a1387de1052dfb7f75d10ef288,3.451113407442698
3412e68ecfa0035a3b0e267f693e898f,4.466756917344023
34165800e11b16e937322b6635dbf3ae,4.40295317242603
34168cc573e1addd506aff726cbd7172,4.219120816413795
3416b676c10dffad049edf0616bd376b,1.771663180564224
341743c10307b601b363b9e44ee22f3a,4.403973874422886
341e01e139bfc80ad813feb89b5845c9,4.465410393705518
341e25477e7f8b12d24f0f7f6f1552f5,3.754396331143192
341e95ebee97df7c32464581ea9ed273,4.019005832995341
341f29be3b4a8c59789a2cbadf5ea923,3.086466298551252
341ffd94a1881a1fd34436155f9a65a9,4.4100142636378905
3420ea7cdeba5a0fe4860886468f886b,4.423871268106012
34217c704b6986322911ea89c804c62b,3.737748449150456
34222af5237cd8fa940583457e98d0d7,4.464875662141993
3422b7a732a02483d9e2ff8f8f9123b7,4.401635763701767
3422f74d4eb5b74349a643d94e38afe9,1.9516779640266948
34249124db0a0637b568f5afdc1b7bdc,4.2980161152619845
3424faa278c3e45084b9a3db2a58931f,4.189570100863054
342526c249d9e6ceb61349bbe7ded8d9,4.367885463637734
34297f4458dbccf206b3642769a5163a,4.37493563624729
342e42ac9058f9a0fac6330cf32a9f2d,4.457460117184374
342fd264fadc5bb59e1cfe1637ccdfd3,3.9098634217702153
34309363f6c21a14ebb3924590ca6201,4.310669200357549
3430a875ece99381223b13134fe6dc04,4.463884519797473
343121e2a97ab9bfe080e227b974fdb1,4.184086444996142
343156a0dc43f1a19fc5a872b37ac143,4.426779975811811
34327066535e75b5bea441ef1ff4d175,4.468968559538972
3436f6d2ae1474b58844eccd38458832,4.339057174384501
343720f13da41cea61752c7072a1e974,4.424492910669146
3437884fe12844687b204960671dbc6a,3.4250066169516376
3437a1a1a1bf4c27c3716cb269e12d60,4.184081163442645
3437bf5871248bac05a9e6045493222f,3.265098339767529
34382a8c43dd5524e1b4eb3fe24d5050,4.37731013984749
3439836589d42a92ddb3389b55ee5407,4.352496997673826
343b631fcee3f53e6182d96d8e93b6da,4.211408843592476
343b8b664b6ddef40ba0200640b06b89,4.385303596950278
343cfb05e87f6a4394420b557e4be1fb,4.032774912762321
343d5ac388f06ab70f096ca45b5a3976,4.413969414041788
343dd2e2db6ad7e82cdcd6109f517ea1,4.461750279691262
3440ae0e2c159fc402aebf3847ea191c,4.368726047675305
3441a7910849f7f26fec2b0f40524303,4.390203835542364
34429b12c00204e57cfaf60ca186b946,3.968200580911027
34446e390c840f1e71017c5c74073cdc,4.334770666674632
3444a2dbf104b9cdc1183a19ccd75b5f,4.412035472294672
344683b930dfb16d2f317f92ebc52a42,1.8208833986593338
34478fbafa4808110fd04c37682d3533,4.5149035918047336
3447933c3472defe49921414d513811c,4.379925821792933
3449b449e4da4a5793f542d07850558d,4.344450824993356
344a68a66e8ce49a2823cb69ccd08eea,4.435100151989171
344b5af3736c563b1ac2a2facd836dcb,4.3915012516077
344d4f127f114875c930d621f95e7e66,4.364135696023424
344da783d1d390dc06f17dd621d7d942,4.3422942279481
344e1e2073260292fbe6e4d66fc98f7d,3.089878012505127
344e536186940328c1c6ceec96cff314,4.119577982506198
344ec0935332f80fda6b63e0b549db79,4.125041737755707
3450aaf75165ede57ffe3fb1f121e382,4.322520991563253
3450fae65339681e567b378ebc5a679a,4.339593824810217
34517549f69f888763324373050e6af7,4.458727837714606
3452ccc6fff17e6b258e794fe27a1fa6,4.391017410289541
3456bf9891ae5db8c5ae0578c04575c7,4.425863579528371
34575ea054a043a4d03c0a1c9c76a6cf,4.3182461396151615
34584d26a5ac8f929898d3a17d23c438,4.389335820185441
34595977330e8c8dd7766b2c1c7db958,4.424431915071688
345c47f7b63558a380d73a474c4ea497,4.481091739890193
345c98f0f19f07adc65c8f926dd5a1a7,4.422866102214641
345d2d9bf4e77cd2a5d33409538db935,2.2636477611196164
345e2aa0ff71f97bd7eef98923f3fe58,3.817183451271802
345ef3cc0551c0a32058840a2ec162b2,1.808417695027224
3461507bc68aea61e36d8fc0e0898cfd,4.510272002500853
3461f699d417f26d5dcfc210e1e98c5b,4.373106865425074
346231847e749bfd8a1878b7aeae3630,4.218569564640215
3463e22357c0b3ea55c2789a93a4d0bd,4.501663194035461
3466daa5395694d3a906ff9d408adafb,3.2323314633870335
34673943202a34946bb62db32950d737,4.348470684107435
346818af0ce07050bf4fa445aaad4cce,3.6195804387639665
34686d17733facffd8201375d44c86e5,4.375927143570816
3468ece6f2df0611596f6b6e53744261,4.381465339292169
346fb153a23ab0ac5214ffb0b822b0f9,3.8091034889528568
34713beef855df4e524f6e4be0f9dd80,4.319491599085232
3471c9a573595d47b94af9f6f32b46f6,4.33337811407803
34730009a5ef558c391a9906c0311a33,4.47465699511308
347353e010d41c220448199500821b9a,4.347257119566016
34744893b4411f6e056de1b0699616c2,4.257379141039346
34744bb96cfed9c7f7c3c8037bfac88b,4.370644619760378
3474583c14db1689259cf4d00b30bb16,4.280675552744086
3474a7471ca13dbdb23b2c04ec60a600,4.205670156254518
34778295ba8a0a4131d33053ee45764f,4.348703927539485
34780ade40c4b6dc2745a04e4d96e6ad,3.959790409256813
34789232a97f47cc1d000c930ae361f0,4.37433516961795
347a5a00ff3faed07494bd681ebd546c,2.085647188788972
347d1dff81d3b4f38b72ebfd8f0d2087,4.206731673316092
347e00ac4d36c143a5969e51897f579a,4.355617913606062
34824864148c2c98d40fa9dcc7fe9ef7,4.40488465431299
3485c3ad6b4ba2a48654663c1b7beb2a,4.512376888677608
3485c8bda244a1fb2ae67a952428c37d,4.292752100153952
3485debf7b6eb8014b9c9ab7675de353,4.127528883036159
348664d0b1c367308a672b2e47d32f64,4.353221366289635
348985bd2ca389905cf193923e3ade70,4.354564153206108
348a49718ef4a190d14eb82dc3a1303e,1.7759392006816423
348b27394d4085874f5871d8a9d410f4,3.7154536317996114
348ce31d720182b3d21641ecf4482aed,4.288842524231677
348d815c6538b55ab71396e8c349d37a,4.412640816535057
348f06e63f8444ef95544d9647302d75,4.298819120874217
348f4b237daaec697cef73c4959d645c,3.8585496579239607
3491d80e29a5f16c150abb76b20286c8,4.510318745357655
349203d355fdb26ab44ba38764a51bae,4.2950229607682315
349263bc8ab5a26a54c44a444b385541,1.859875956449475
3495b0b86c11eb58abade91b5138967f,4.427619889024977
3495c17f9d09e20b8016a8e54301fb14,4.416628726034996
34966435e8aef743720d595470bf5092,4.272123880281694
3497b05a7deb575d7547d756ddb62cd4,4.365873495199946
3498b6551a728203e8c3eb293fd15422,4.440497042916507
3498fe523bbde2656fbb555d76e2bc7b,4.42585390207846
34996ff34a9e162373c058584fe95adc,3.064168765522369
349a17416c2d2abf42643fa404d2dac7,3.9049241508752663
349a2065ed8ac6ffbd2b7aba35546dd6,1.7246560374920328
349b322799e2beb687871e6d25592267,3.948994596244893
349c2365dd4a396a819fc586cc10ee8b,4.3589800351190044
349c55949c40dbfcc98ece280c2240d9,4.277113702684649
349c671aee4a4e97aff1c8188c5c7b50,4.425871947051091
34a133a58bcbfb97769b2fa9acfe3957,3.6821560135436413
34a22c870ef03cba564118f39cbc016f,3.7817826577831792
34a3a48839f2d0079824c95b21e5d08a,4.153021507616752
34a3c6311f9a0db8b25550ab0e6cc127,3.711536586229481
34a63cbf3e1f570afa420c4ac55ded9c,4.289068192523312
34a88bd14684fbc3242c4a46cfb1ddf8,4.434938062346166
34aa696e06f0b243493288351aa93428,3.6359918223836667
34ac716fc8e8b721a2d10e793014e73d,4.296255329630016
34ac8577f6d2daf2eb67607843d9359c,4.387564237703228
34acaddadf5cfd457c01cb10de66a747,4.3075444981584825
34ace475b05e3dcc85129fe552cc00ce,2.7898868549463693
34aeb50d89ab8f08db03c8c800fed4ca,4.435240847488551
34b0545ebda67a051d04ef8ca97e6a18,1.591124820218822
34b0f9470b218e9abef45e7e804a79d2,3.9250099069533704
34b10e6dfc7a7ceb690c0a020433e874,4.366805588568208
34b27a51f220038f0ef8acb77c6d3c03,3.7628048022936276
34b306483fc57a33bc538b80ac02e3ce,4.388577667148984
34b4c8c3a089b5bd72101d17de20f7c4,4.198075162664336
34b4cc33f5bfa108dcbe239990b06bbc,4.541109838360837
34babaa7d3b418659ead610e4b532931,4.420234858527374
34bec7b48604a47e6e1aae84f9096ee9,4.541042578243059
34bef6a720c0411bb063bccfd7e17314,4.429323828322404
34bfb0a567b581dde3bd65f26752fd68,3.860595125320841
34c03c31b22d56fa2f1973b1e85101dd,4.2685422790019025
34c05e4cdf3395bba600adfb9e0fb020,4.42457165288502
34c1cc864cf6439c46deb8aeb48481d9,4.1758470683042725
34c37aca81ad2a118217c354bb8661d0,4.4551419968521655
34c68a82bbd6c68685603c765107c8fc,4.440691387848692
34c9396bdb0de6ed227fd883435361f1,4.057445230797599
34c9b32c69a37bfa59e5b1297afacdaf,4.051390233051544
34cde1a90cd2ca37244c83ed0dc3d4a4,4.4040585112694455
34cde6b892a1a3c5492946b901164a6a,4.357287245685225
34ce10bf066ff8013867a3f004b7be5a,4.355878778626259
34cec78dd55cfc4ed143cac2c11629ee,4.5336468814528335
34cf77947ac7d8b393f00cb617c8bf1a,4.365587750721677
34d1edff2ec50e2fb099896d8024f178,4.366658738126238
34d22ce9157f4f2ab959d9d133e8194b,4.477035098898234
34d27ad176443dc9cfb3763f533d5110,4.047273248841084
34d287170368e83fab61e685fc3b82e5,4.45619796691558
34d2fd6389d56e726bfc0bff4ffd79fe,4.374627475586516
34d8bc5775c30ce0537f5e4cb171a559,4.451700679374316
34da2b4c9d1e241e1a30e791d863a78f,4.325828014379451
34db2dac0d2c18cd8fc57869e9ff6556,4.438495797570179
34dc7fa414609892be66f22eeb1c54b0,4.458532851124267
34e1329bd48641ba285e39b4fc5c3791,1.4799154104489336
34e239432c52a6d5390e7f8a235cf331,4.384552703966728
34e2c603a6569c2a4ce53f92c006b2d3,4.5022162474343705
34e38fd99e69b2d4b88f7c6382bc7d84,4.170246032998486
34e42b253083768c8654090421674097,2.49669367707684
34e5a41d1623e0c3120b19aa5e47a133,4.2278561033247115
34e602ecb2dbeab4a03a86576fdd96b7,4.245506231874497
34e6efc3c66e08acc7d3b9d490e0cc17,4.5384965878343175
34e7b68f273260f208a1d2c2aa285654,4.376104869125431
34e95ec6f299e80fe19b5b88c51d9111,2.039109387582613
34eab47cecc56c9f62f00c48889d3fa7,4.396134243346164
34edbc41ec738a3ff3cc4c0ae89b242b,4.204129409065348
34ef553977f998818dbeb38f49dc298f,4.336585694378626
34f01d12f3dbee4d5d93cc9782f02aae,3.646966602813909
34f34174edd577b9f64cc982952db9a0,4.340652882441392
34f34c6569ed5cd692c81db2b52fdedf,4.331806490528398
34f4430e9e9e902199bcecbcb4550033,4.3298645700795335
34f4547bcbbd431f998ee7626543fb8b,2.174772053503973
34f62c7b819ac8c4d27844eebb3536df,4.373879977195445
34f6838a36ae481384a997575ecbd00d,3.97316724078538
34f74c6626a12b6e5333d4257aa190f0,4.244359853936551
34f87a84ae0468224ecca3584d107186,4.383123382159084
34f886a82d2f7e9214b6fd01e0bd34db,4.3112105544320825
34fa46d13dfa2ef86a62ca2a216a3b00,3.896741597684164
34fa7ecccff7e492aa78c0b2e524faf7,4.360455307647084
34fdfb7f4507c859067c67e692182560,4.440850156830277
