booking_id,rating_score
15349000b30b596b50a98f4c8332aa7a,1.4880382798985026
153565279406f3f9ee6ee947e2596761,4.464673095002818
1535cbac6219860ae75532d3e8232331,4.46805479973501
153602e07db22966a5b800e9c6bca1e1,4.287119405317348
1537e5eddb67e890e80119b7bddd9e6b,4.454849337129022
1538a78649066487e0caa6cd7cac7ee1,2.9646838690604533
1539736858aa1100d27cf3f34c1864e4,3.519047311623562
153ab317f1827da42e62661f6fcc8173,4.421405195009891
153af3fd76c055a3c544b953f6193240,4.472852303922144
153b2d410482eef35cdda0b6b99f3177,4.350788521282174
153b5fe68307c46a506e39b1461c8882,4.353605238021466
153c1153a05130f6572739a2adce13ad,4.404818683973824
153d4acf4c49c2c6b68d6a3a243e267c,4.406285587856007
153d7f50771e5fe9b92c60c1ff560443,1.9342410886253196
153e4d67447465073ad9490f0455f1a7,1.6011627416398626
153e6f03c2e9df96d8a5a78a6fa41198,4.360180431449303
153eeba8cc4d86a05b97f642a23f1bb1,3.490569657494134
1540e67f96b35a30ceb3206db48a3513,4.3922670060439915
1541842fefc7c3b4bf45272e62dadd57,1.7312256106152513
1541f992ff2a94488a364d7c768b1d3a,4.276233466099825
1544f004ead2cdd080755acdbf6da204,4.53447739999804
1545e91fb9fde10a190a2986c342f946,4.420412355762758
1546e8ec8ab86afc836294b28eb422b4,3.726973736899142
1547e448b41c48c4087fe32ddd44558a,4.432565522576641
15484f1ab3dd7b037816561ffb6af090,3.7003420148889994
1548b71b4285ca0f484e4e3d651007ef,4.488658566348668
154916b372f72e17ef365a8708db2878,4.31289240532487
15492ac0e3b382fd3bd53c17e818900d,4.377947913304114
1549df98fd6926d7811447c20de54af9,4.411954632736314
154a427ce58148a7664b53273dc08d42,4.275691656416406
154d93c683a3c80852ca35dc787f5459,4.3401085156172154
155089055e2d2facae978a024dc0bcb7,2.389589580826586
1552b4071ff9d8bef07c6ee7483ff5a4,3.5905837569679173
1554711dadb82537413f2c4bc2a01f87,4.493116899961486
15558f0027b83b3a51e6454c3ebe3f22,4.333164419545588
15582d84c0c5c95bb0fe3169ab175fb9,4.460868991572751
15585e19860908b022a02d824dac1984,4.51404014343182
155a5bfc564dd3da053bdd15c8375e79,4.473071341533046
155b25cd4ff2d8022f827a916734ee2f,4.226853567274894
155b81e82cb5cdc60b045f3c5261ee6c,4.407751050128891
155b9fbc9742ec0200abbc6c6f8c0d3e,4.429256732177128
155d4d75ee6734213ab487e597c3302d,4.264441659855362
155ea9f5c6249e998ab25708a6c1fbc7,4.457325800896073
155fb62e7f0067107c94b83eec3a30c1,4.44336768112583
15613cc8832d6789c5d1378f96013506,4.2612572188491775
1561cdc07033c9508e128674f6b99019,4.357477783033527
15626cc7e438ddb0823bc013111c60b0,4.2874977689587315
156387100515c5534bfe19b9548cc24e,4.302673675473902
1564a4ab43f7958280ebc3ea23b6ac9e,1.7898187025630008
15652ea13b2dda5d7e827efe7f5818a8,4.113922090079415
15660b0278941a5b38e694c84093f51e,4.418012185678537
15697cb35c93e04e7780af11877a3282,4.003728213332216
156c6f9ae61b33610dca1750c51a7661,4.434117070053445
156e733d4f86a1cd12b3613892d0bff9,3.163061028202015
156f0d139a106d063eacefa886e54be2,4.312672992025518
156fa90a10b87e7d37eece2e7fc3ae21,4.332240290272823
15721b5a4825d7cc544b97e5b78bd437,4.465992640612863
157465c583b526adf7d226d96235d2e7,3.530855535566222
15754b759c91fff4535aaeb348621a3f,4.065831586284164
1576c6b826428f476da1dba63a64d0aa,4.362641397911569
15778065c399a7e83002a572dbb2d543,4.3561154511115685
1577ae58791fde9fe83f4c7f1067ccc1,4.3002064308803245
1579afb8c467eac9a76b7e856139e331,3.6159419634214918
157a17950ab866a5c99f97d58ef622c6,4.449013061457572
157ae607d38cdb1593f74c0686e2a5a9,1.6089331497556343
157b684f496366615a6ba3201a284ffa,4.3889934721836
157d03feb75bb1320f30ac2f54752d5e,4.520414662345951
157d4a89bc10a21af181e2a5a2fc4d2d,4.380929252990056
157efcf49b7aa98a8de219fbe5608458,4.429556682282004
1580c1c2053b90b0d317f56e626ac0ce,4.4322774179122115
1580e375ba45d744c41cb9cb32b2b54f,4.383868316988893
1581975f94efea014272ace65a8dc2ed,4.369225152196087
1583380780902cf0dc7c134bf8fea9ec,4.442103928923765
1583e72e6d43ea642b44274b53dcf2c0,4.3826675174875165
1584656b8a62d393c72ed05d694abc03,4.147694262612925
1585170140d33d9ba863ba74e9722eff,4.173407751874828
158590af72d04189474e23c505d775eb,2.110394639768245
15865d3e15e6e42c9c80b2dc21d1e70c,3.217504253347553
1586ba81c396f4612daa1553fee853ac,4.42663620571432
15878a0e458ba4f331585bf8d66f260e,4.328240926154452
1587a742f3fc5590999b1eaf268a5653,4.02672673711628
158a972bda105a5c17a5094ed5ce0709,4.405891950674525
158b345e208f55f03565c1b92623ed35,4.508360531422713
158bceb31356405b9ac8a67ee0f8ed2e,2.8746440724317823
158c4d61d500c97a18b9bb7dc5b3014d,4.46588859670868
158f1615d0f186f190af21f4a37ec131,4.061904063555287
158f39fe889ec4ee537aa964239f74c0,4.353745485312691
158f5b6c5a872264e3529c54723d255a,4.471251332400543
159000d1c5ae5e005f8375cf2fc3704f,3.773525673378768
15911b8f09db896e682cb30cbd116e3c,4.528089958933143
15918f7250953622d89dd5af3f91478b,3.710893178766376
1594dd1136fa97a7b62762b913bcab92,4.497918855569749
15956e645bc1123aaa50d66cc620bf14,4.336984492399652
1595c61eddc50b42ee0208b9d47b3be6,3.8756859219219164
15974140170bdc3562dac02328adac3a,4.336363768243193
1598788f746ed74c825bca7adf120147,4.384455083312925
15990c1bf022ab091bf7f9bcc283b95a,4.487449497225553
159a2f6c90c5968912370de44e64b1aa,3.727707038353578
159bf0b0f6efaf1e5ce7258fe02d907b,4.090199007716938
159c9f44b1e6ee4735181d22cbb35d23,4.009273619305618
159f2a9ab94b552a779514e790252c40,4.430785297996132
15a211233c47b4e4de632cfd413ea0c9,4.2750285241377535
15a855072a8e79d38f028a80044406a1,4.4469696539334205
15a981044aa6d93a3c6bcf1ac308c2ae,4.369232039290804
15a9c1cd6038c3af64f0b0fad723eb8a,4.350544539126865
15aaa1cd3e23a999f6de5e791d746622,4.418790215074575
15abc8a5fb46fb734b673de28dd75c1a,4.363496845007721
15ac1227a6b09f518c475d13f0a89130,4.313733797496628
15acb0eb87fa48bde75f29667756c1c2,4.269735737216882
15acfe22de83ca7f0ddcc27c496afce6,4.471962772700383
15afbf9494031e52fcb0acb050c47895,3.351238233298349
15afdc4a901b502d54a5b908ef05527e,4.323187304045958
15afe53875fb7bf4b7437fe8b0d06a58,4.347876439832439
15b0c3428e0a660bdda4fb7cc44846c3,3.491508163631398
15b120c0d93b195105d9f44a4c9cc80a,4.105100635409127
15b1d679fc6a9f3121d8bd85da531456,4.274802978835932
15b513cf62a49e9c6416feeadf1db718,4.3089927513966
15b66fcfd17e241fa909af30405d5b28,4.48803719133108
15b8d9306b1343ca3e2bddfda82f7018,4.038397578152085
15ba34ed75eb75a16b94f7b6b57da8c3,3.6918560635440905
15bae88b8f5115849c500e7738e56e4a,4.397588759216333
15bc937623b13f25fcb785bbd1897851,2.507934105261019
15bcfea3fb0e670ce3a8f3c27dc3fedc,4.3804629886525905
15bd3c9f093e0e1f58413c8c2daaf62a,4.493840703196892
15bef64a683ae2243e35fcea4bf64c9d,4.458518359500462
15bfb3aafadaab5a1c0b5cd7d1cb05a2,4.296444261998769
15c11b6a5c248689c6525afb11a56abf,4.473959219953149
15c2c43601a4525c4716188f5139e1e8,2.0665793861322483
15c3cd323641cfb880d09d5f730802cf,4.309120764434184
15c51811b4888270a4c267237faa0d1a,4.509821227818249
15c899ee2dd06d1a235f9f61c96046bc,4.51404014343182
15ca40e5b531d04a6bfd24b90d375b14,4.366438654769049
15cabe65b19af738e82b37db3f55c2eb,4.339514951427568
15cacce08914d49a6a7ab63270b46a7e,4.369504269434225
15cc565db32cec425fe658f2b1a05191,3.8303380276011953
15cc7fff0abbadbcdfb14de6bc86a59d,4.319716696686702
15ccd4d3dac78987db40f545ca99d613,4.477207794378187
15ce870a3b21f39899df8b658d5b2531,4.291930154492661
15cf9f05b4f32539a80f83fafe8c0bf4,3.9027176395519416
15d1de7bf3b3b706f1b6d292013d92e4,3.7204276294111476
15d230c8ef63b9c1e8053a5240fe583f,4.261498049455834
15d6784e3cdda6e953f6e0b0a52fa22c,4.3720701671710245
15d797da223ac5601b9b08b1800f67e6,4.006255149605667
15d8693529eecf3b5fcdc73275919e9d,4.3506500985403855
15dc01a54f3bcb1df425276d627914ee,3.9566339014384315
15dd4fa072e7e8395f99ba52afd16d05,4.38972843931925
15e160bfafaf37cd37a370108b8ee8d1,4.437674839798939
15e5d178f887f37cb5bb5f5dd023eabf,3.8134987446194715
15e6ade192b2a03afc755cfd796f0a0d,4.246472533830813
15e7464f3ec6686c8b2909738781d5d1,4.505404621276365
15e7639ae685a2763bf5808445c33aae,4.2638805573983305
15e87a7c31dde5926215d346979310e4,2.3051683751328533
15e8d648f60d937a29e32a283656a381,4.5631267872810515
15e9ff7192925a8aefc04b3672dc01ae,4.45195914592973
15ea666f5291f62ffb15dbc6d1de0a90,3.9769687646717164
15ea730e2db624cc998205787139a3b2,4.431322866573749
15eb09fb1b78de35b07e0214781b6f92,4.41743465111492
15eba0f24a27be06e0538bbbc7b07883,3.866180318735976
15efcea85ba5b0333351269dca347592,4.366539303261255
15f7f1d6c34979e7f703e48c8c4c0329,4.442504341901574
15f8245d729d81b9f34eba48e9c6c310,4.058154187139634
15f8cf6bff14a6be51ed7d166837d83d,3.8897793371604568
15f963740a358c291bc79727753aaaa7,4.446547976575664
15fa2b4ef64957ef56a5abde4363c0dc,4.394347290183987
15fb05b7f8cf67b2725517b8a04ba7a4,4.4063963753816004
15fb343f974080958db8bc52405c8e40,2.5281939222026466
15fbbecf653c20a0a3912994c8b16a5e,4.421457086362161
15fd85087bbba09bf253bba6242d5599,4.465384794345587
15ffd6217ea31cd3acdc555e971c4045,4.30295575865225
1601fa9ba2b94f4906b35447160f1562,4.445923230131961
1603e9442702905741666538470e297a,4.467076214082926
1604bb4ae094a307a06ccc9b0ddd4ac0,4.460577182763421
160610568a083d41429aa427f82ec5a5,4.481592720552084
1607dcc893bb86f3ce52b26e2cdd2509,4.394910292785044
160a95af5b22f91e039c757d62309ce7,4.356812045877527
160b9f67476c8ec40c32a65dd524a3b3,4.469791926648529
160cbda61f76e59f81412f96c24233b2,4.392095517164948
160dc579d15c706a2e3b93a7bb88f4b1,4.401564942216686
160de02ce63a426cc0e410e7a7c10600,3.3239223010769745
160f32a91237bbac959a1b466fdb20b3,4.169573549821153
16107d406e70df00efd09053095d6a88,4.181159992539814
1612f2446bf9ad43a0716c1547b9ad03,4.393422942419498
1614a0ef7306fb96836c0df57d7c0a75,4.395622066273553
1614c2185b24fe1e009571de2b59c284,4.08436319649055
1617b69200451debc2626c333d92197e,4.257618624494619
1617fc7fbba213c49607008892a5243c,4.431346811461098
16182b263b1e896bb26c6f66cfdb090a,4.292557816302283
161aacebc485e4fed2ec234cfeabbe55,4.343206074079017
161b881c22b3608bed0044e5511da260,4.318020051329053
161c0d53a4f67058ca18e0ae6c068c7b,4.224574586847216
161d1abb1089cd923ba455f46cb351a4,4.437986504628385
161daeb35aa486ebfbcb622a04245181,4.215353467438299
161e16d72525008bda4edce0a8a42c7e,4.510421950115314
161e33638c14122a723fd9fbd47efef4,4.307785944800925
161e7b8247087cc93117f44a6a60cb87,4.387234319273774
161fc3278d669cbd78b42035ca850c73,4.3513711054259465
16207b8ad1e841c44bd630d5c4c80265,4.401775377307285
162209aa5c1eecb0385c3ede21d18f8a,4.346523767054968
16226f77893ed3978d6903d06f46d420,4.416194340019567
1622c4c83b08436c4650644bbc829f24,4.513415396988117
16236cb3400cd9691963dd057d07d57b,4.424809322694488
1623c3a807d0945bbd9d2f6f1bd3f326,4.324000329199183
1624349bdc44491d32f1558783ae62b9,3.9448979946420195
1624ad76b573c373a986259826483818,4.1323376017910824
1624c9ef9d4d704d44a8d61d51ae8730,4.528002296122837
1625a95b22581fc65362dc3d296a3d36,4.320578462755508
16267029d74feda364a2e31a206f3339,3.9301461834130764
1626a2bb07be0ab756309e5d7660e26f,3.9518593400465853
162a4e7f36cf293bdc49e42f5e4992f0,2.9099446830330002
162b7244ba60302ddbdb445f76b2169e,4.246525943026278
162b7aed42805bdd77887e83011a777a,4.379636029409525
162c5aa0fa41a9fef61c3bfd0bc348f5,4.359207173547567
162d34e0a18f8f15ce41b77be2144c06,3.9409443225280474
16321034ec32deef442cf13fdd6fea02,4.3489554324347655
16334276d95e3f4b7b938d2bbf04c7da,4.392468560944993
1633aa90ba93afa013ece1ede2499559,4.38085993760143
1634ea892b2dbe80d39f25151e80211e,1.7480292404555846
16357efaaf0412c6fcb1cadd7e08a6a5,4.4349768619287255
1635ffe5f51811ff2d04a75eac38c4d9,4.370754990928796
163605b7c0eafe3e1cd6c0ec2e67adc2,4.171648478868162
1636693e25d78222470d054cc37dea40,4.445429202599835
16384a5ddfde0e4b9fd6199904747af7,4.358206473808307
163937249660758e9721a42a745adbed,4.46133698959637
163ac092c95a1e3cf9535cf9f454dbf0,4.46910234896132
163aecbdc7ce04fa55857b332f4c47c5,4.417467063183832
163d404cf3b07e977df27f993e453260,4.422857817585554
163d434c13d72bc016869c97bd8c777b,4.352909453955967
163d7b1b9f1763996e08ee4777f7cd28,4.092634064385117
163daf7dfe461093fb701c18108db50c,4.369617112334504
1641ea899a67a31871cc7350bbd6f58e,2.6075354241334967
1642b2e1132fabab5ce46765f32bbfac,4.2484788929206845
164308d1dc061f89e01501eaa2540a52,4.35225137735263
1644446a2f66b35c06a3b61917aa6cf1,4.51404014343182
16483e416ad127720fc76b22cc8e3b18,4.501835648785285
1648bf13ca6664c8568363dbb3e7336e,4.29281445380023
164b7267fdca07be7ffff602fc985061,4.361150036595654
164cc237e6aa0cb4d3a017d0144fb77e,4.261941245288493
164d194483906f3702748ad6cb7abec3,2.896010516464554
164f3696146e8a668324f90edc0fd190,4.164941925804905
164f65e49dd6af3972b9db5a81957953,1.9132664709736846
165458e7f5e14398ee5e6f9e405ce45b,4.250201946617719
1655405307f4c095818a1119e009d1d9,3.919041140940036
16567a27eefc5752aeb06307275d5d3d,3.997152691790136
165714d3c1d64cf85e34b8cca30720d5,4.3659339600281815
16580b1465f39247276a59c2f987d847,4.431322866573749
16589e277967bbfcdf7ac5140d9953eb,4.338911591287174
1659cebc1f80eb8d39b1f4d73ed7ebfb,4.329852252843952
165d854e41219173c9b9307087ff1aae,4.3210919619309065
165eb937cb679e48c10aa23d9b90c611,4.413002114416815
165fe906b098d02a6bc25d531819fbc3,4.466676680533866
1662f4c05fc162558437fa96aea4de5b,4.436684305768191
16630ddf598af31943a453043405047f,4.221621542657563
16648402d4fd6f8158e51779fa8fb047,4.472681656422311
16653eaf88cfccc776f8066c13f501c1,4.461767369271451
16655b08810a8832ad5e97b0c95e8897,4.418058893150934
1665826471263f190ea708e05eb2ffa5,4.436724169323472
1667e7ddd98d141db089030f71765514,3.8339340046851946
166848bb86b86054295c4fe7d00d2bde,4.391662973283388
166bba7e2bce7bc005a2267b851c9a82,4.42257907613817
166c66141d063d3f11027334ac9d08c5,4.490816266123253
166d6cce5d0980f051d32f388f8cf046,4.330682617770904
166e9b374a1c9c30ee28c3a448a9bf5f,4.432565522576641
166ed889f54967499e49e3052e009dde,3.696916528026966
16703d28776bd868412fb961830d2f93,4.432565522576641
16706110ed3580eeba84e31c705a61d0,3.721563869873552
167540497f3084efea4a982fa6447231,4.152577198325094
1678f1695afde11107ab3d65824e9d76,2.7397829101273428
167981f86a98b727cf5e2c33d2f30f75,4.372534055887271
167ab49d21a23bd7181cd0eba6901237,4.207463615298905
167bfdda2c590013b023fe4ba391eeff,4.422712306149214
167ef9737169204f0e7449b83fd7cce4,4.520407678540948
16817cf3e1c3a0643ed40177473ba366,3.843648238431736
16845a71844957398db346f279a20cc9,4.545930594532805
1686ec52edcda358b248aae81fd1cbfc,3.922704718470445
16879e5c4080ef87f20bc31f2b7c70b7,4.547638822029336
168c8438aa90f1be13a909478c1d9dbc,4.231826308697718
168d7b25621bac29d5ea9ef87f686349,3.5456125120119006
16906dd928658000826198c8189ebf88,4.33159346013318
16928ee12a80b571a8b4d653190f205f,4.112248246926979
1692913da073bd99bb510849bdccea66,4.391960028344644
1693ff67644c21d9f7023d2b40718f8b,4.370311190437495
169498a0a0719e1a47cd02b408609614,4.500644420591576
169735678d41597586d1679028ef4088,4.389797703100291
169922ebb0b0a9ef919c1b4130478aee,4.094733099928735
16995a120fce0b1528d2555151ba11e9,4.318180893467911
169b472f50dc01b2c3cea6374dda81f6,4.42464604095587
169ca6f0cdfbe6458ebb5731613f6134,4.318729984742504
169cb9163785096512c0379ad637a926,4.448233376091578
169e37b50c52923ed4e62482bdad5ea2,4.05000727230239
16a369f50c8f42e87b9c9cf685a59700,4.417338059726307
16a39581bba39d938d2e25170130a20f,1.75566239901848
16a51f946e82d4922064b9bd964e5a9a,4.006132584353889
16a6376b59b139b7a173986cde3c3bd1,4.269746297112945
16a6ed40ba5691024e3b3cf94bb4c5ac,4.393156854223859
16a75b62de3c7120972c4bebe8fc2cea,4.467576844581763
16a7bfa79c87de73dbfc46dbcb1ba18d,4.017687432639052
16a804b8e38ba7dcbe65d663e1f07bd0,4.356833839940096
16a95fcaf0ebbf0a4c2304041cd06b8f,4.412249947971358
16a9908f0390812fd77d9b1f2ebeea81,4.517793923147839
16abada2893b886d3757c73ffa923edd,4.467577877980931
16ac41ee9a00fb0508283dd15a42738f,4.415542267804559
16acc3b422c31875f485f03a6957d64b,4.471669828120369
16aed8b6a5ab095eb0a2940163d51627,4.510223171385365
16aef56ea44972a5d80328d8f9de9ac4,4.426628973731222
16af3ed6b4bfa1769d77f0b01593ad95,3.379429340362005
16af8539eaeee20379889c1e31d7c0b8,1.6730838897219988
16b054423277086598583778f2a1b6b0,2.18870518979561
16b1579236c773a1ead25334fbbb18fa,4.294072024322353
16b4f22804df2bbc2dc8d355d9b0027d,1.751398423033842
16b6a2c96e85ae7ebf6f33ae9fc8e800,4.401087224225828
16b8512db26e4d3d1a3e5198045d2b8e,4.270717869645931
16b98a0c162cd1e80fbf0d882bfd9747,4.49477634008382
16ba1ac896f535b4843e8c191415aece,1.8182650129175997
16ba7e4f5f50b595471926576d68e6a1,4.433804449786154
16bac380c32035936467ecabba97967d,4.079774294284112
16bb3d30c1e8c207bf87caefc7c29e18,1.6785125914743961
16bb7149870157ac31a9383e1abcae22,4.232100973016611
16bd31aed5238ba6efe9b7f804183989,2.495201016515811
16c0955d5e326ffd5bb91368e729ae57,4.397037045353651
16c0ecf770b504693a884a4c3e1ff92b,4.1787139421105985
16c1a67263989b258fa92e20d3b02bfd,4.2857294568399436
16c1a7c0e03f8929bc4a0620816b1116,4.488043192207567
16c275d1f98e7e945f64d9287c71f6d4,4.275644417982847
16c54157429d4da1735349c345b7de76,4.142059020812857
16c61c46cc2eff17d0ea6202aafc1efc,3.6226180827024126
16c6c94293fe199a1a90cd9076c20aa5,4.455415170780144
16ca14cb288f2c8ec14a6f546d7526e9,3.2576978050523264
16cdaa84276ed287a38cf800b4170e4a,4.361840080109701
16cefe4fe794476d79374f81a835505a,4.53144380961924
16d1c6a8e16cd1a546ea067c2674bdc5,4.480571141633887
16d2aa7e110c8bdcbe6a02a58113b6c3,4.3269125156164305
16d2ca6e795f2f0eae75bf622b0a9b1a,4.502209815312816
16d448f216559b2cdf366e685028e78b,4.4897204956539785
16d9b4dee7af250b4be1a566dea50a8b,4.4849803636626415
16da7b1b99e24398d19f8cda3e06e930,4.376800572195842
16dcde4cd6fc183a2b260465f6499a6a,4.4536742260013495
16de7652d53af4acab843be4a0dcdb97,2.2091106713981823
16dece1709eda43da06e03fed67348b9,4.415320736873574
16df2d9b2c4eb3a987cae153a640e4f9,4.424164208123754
16df8257965158c82b777446e0a25e39,4.43786722531705
16e013859db72c7eae0a7dadc12aee92,1.7941197707969658
16e30c8b9ad9bf87e039a27765019b8e,4.462284048125591
16e68632efe0a4606f179f3ff139356a,4.156396148107558
16e70bf662530c5c6523d9abdc4ac328,4.43810826429204
16e9012cea103a187c8cb75531d67f96,4.479182071735782
16e9436136b6ed68b6d5079bdb93ca8e,4.069015427138991
16e96163b3162404b00f6665a373c362,4.276310674671443
16ea1b0bda721d70144d28b6e04966e3,4.429373296973889
16ea504e6a5c6fd555e871b580df3011,4.44216091703702
16ea6e3bc8c008d756a2a228f8731485,3.3417189274673205
16ebebc6f67a6b6dc14647f189e31add,4.5264632468381345
16ecf9f17dc3cc78437eac076ae55163,4.183424730168578
16ed34491f6d50aee55575cc86f17fbd,4.414177505472648
16ed8574c8260d57ac56522ee73b3f10,4.51409642969402
16ee790c20e55c95ea4ab0b89f2837ca,4.205357627435326
16efecadd7d1ef3ffb285dd8657c3d7d,4.511865734209089
16f1457125fdef85002bdc4f7d4385de,4.455107778029308
16f1e32ee8e82d6d4c901d601c4d70f0,4.383764973895579
16f5a16ed7d1c54e7d7549b3dd5cc108,4.282578673019829
16f786f293db2cdf5388442f698c0f6e,4.45170651065416
16f7ff7a2c02a66b4cb5d5e1295db8c2,4.255637624789415
16f8f48f7401beefc6add1e6c3ec7739,1.7297841998046903
16f9db328c6fc2b474f8d2abd29e33eb,4.492100185144134
16fa16c0cb39efcf80554df86a3941e4,4.355688655824568
16fad21393ee9337454340873b371637,4.2561563339936495
16ff2bd22abbd97663de1106deb828ed,4.071894856098123
17017f9105bf07f390f6ecf7e61d0f56,4.374270173497173
1702011ef8cb10312b07124ec73ee9cf,4.198034890089752
17043c99e4de12dacdbd763af947483d,2.0271890516412414
170939bba5a3134e238641310800137e,4.286107042307354
170974aeb1d2084dfae2944a9041df78,4.393094365166753
1709fd938c0c57e3d6ae5cf005255a55,4.465001619148673
170ae020cf79cde9883058cc3de1b196,4.449142553304492
170b72054b66531ad713e7138235cbd7,4.503649963347488
17107a139c484021f39a8a57d95043be,3.92764291162656
17121a0af9962e122b077a77e315e3b3,4.361844224666957
171381117e0ce752cf282f22ef2baecb,3.5311600675742896
1718083a9e281c9414a5b055fcf6e277,4.339929281327569
171bec4bcab3532b8b79e2dc0b6014ad,3.719185760790427
171dee556ef586436687315ff89516fb,4.488146783858108
1720ac66d53d0903f762b6065c76c0f1,4.416548063889584
1720ded5c208be252bdc0046a0723108,1.8959785394511692
172108d1601101914c45b5169986dda1,4.1566857908157955
172146d1ded47bf97fee5c71e221fbfe,4.55777136130031
172214cd038679fd1e6c4ef2a30544fe,4.3447640442985485
17242b0d2b7404f5104ede3abcba2f38,4.03896099973471
17256f2fda897e5dbdf9598b1f75e829,4.276316873296552
1725c64b0a4188b2c35e87e7d970bfdd,4.336990398245269
1727150b46207617a168a7f8627b2512,4.389655055334409
17289eba334290b00546ea4321d28f60,3.4796548694875713
1728ad7cc2081cb50838d7d6fcbd245d,4.514090698480961
172b91b0a6c8a1537d173d1ec97bb46f,4.440671783121744
172cda436faedf27159d481010fdaf8e,4.171433072469022
172d566e71f204a6187268a7a4f9c8e2,3.70594783885746
1730e7680e4b9cd696dd4206a5584f40,4.236741367350026
1730f64df72be4189c5ea58c667ef1da,4.309814486320097
17318cbd8541dda462f4df9f73c46c21,4.474846794748775
1732fbac39e9411f33f48ae158e6aaed,3.8918043910557896
173450be22cabf7f56bfebc2565a9d12,4.018093157768636
17356c395dfd79ec616e9f699b614667,4.167457062069106
1736af22008931c8e3c30c8eb3754412,4.168230755746978
17388311cb851a9e9ba1d499cc701105,4.478806104884729
1739af5d4d2925cc9e00c093b337defb,4.399332708692861
173b1cd685789057d87021c981633234,4.351045010585373
173bdfa5770a50a253b1810f08d55c0e,4.449142553304492
174037ca164cdf2e921dc18a044b56ed,1.5048487794236052
174123100cd4e3eb36be5b2be5ddbd23,4.299031653727061
1743f20b61498be2277d28db39bcd5ec,4.2695248500365395
1744545201cf729ca1438537e8621aee,4.241501768567813
17456c82da8849a2c92bae849bf744c0,3.7319224727571934
1747b7bcddd12c40ff50c35d1433b7a7,4.470175826953214
1747be0efc1c7241a5e985dd299be032,3.765780212643719
174b5362587678fd24650feee971d64c,4.399648109257679
174ba865c091f3ceabeaf0e364f5fd87,4.340264223138147
174bde139fdcbd8772563a70a03f09f2,4.258014267608195
174c84a6409a3968c55b01c5d4fdb2be,3.8217288727313163
174c92679c6018a13ee7571d2e7a9f69,4.510680886089345
174d1823e74933e466c124384f8a8c60,4.2446479974190865
174d5790cf512240bf8a99bf27547e3b,4.523502143835008
174e4b9fa453ddacf498651593cf99a9,4.360033276363259
174e4fd0a1a7e7ba4a141ad0192cfa16,4.421196964209861
174eb8463de511ce4db97158c6ac111f,3.790189757836634
174edffa48d4c3262b0343e543208567,4.5014190201188775
174ee9e14f0e04c7962cf22b5d7d572e,4.390773129833837
174f3e9187b98335f3ff218b646f4623,4.438573627502836
174fe1f4c68f7efac5e5b3fbbde34871,4.183623503538961
17503cb73217f7f1e7487812ec431d57,4.338228081416883
1750d1b176ea59026a16dabb450123d0,3.8021854160857314
1750f938c306e730c7caa9ea8230c1a2,4.476227620066295
17512badbdf543b509991dba6d5e1a80,4.3561219498684665
1751527cf3da5d9eb68c785cedf64b28,4.330800613939179
1751c6e21da6a7351174ca0dad3424b0,4.4572605063995825
17557f610a34aec7003122f7c3366397,4.3606863485608205
17570fa0c8d8d39bdd2473a6c872862f,4.332186601749204
1759e15f7a5fd24c36e5b69c7a1e070c,1.695243757700858
175b659824c5da94b4de2e32be23b3b6,4.149924048986451
17620661df0eda27c8fa1f1d5bf932dc,3.467322806674479
17626aac6244332828c40dc2ba6f322a,4.029913814156436
1764a89718edf876006fc5a67aa2d57b,4.464760047901884
176544d1f16f51e785046d1785f8269b,4.490590180023538
1765d29129e9b652f8c2560dbca07954,4.517837959486486
1766997bb8837db54617f605cc844ef9,4.513816162122906
176869e6cf2772d202e3ee542a715481,4.45900790679922
17697369d82a36996aa582c5c105e4a3,4.394347290183987
1769dcc2c6d4a7db028ed50a8150430e,4.491819295722621
176a22ac408689385f1a61d8c257ea0d,4.37614298765328
176b5d84afe62cdfa7d69dd9474a5a5d,4.319333945230855
176d9f65a227aba558463bdef95213c6,4.499529928095647
177002f6ef1949e2e788ea95de62498e,4.448831320755129
1772821fcdd6f7fb1594cb41b6809212,1.645562178452152
1773cc8fdbaf8ff54d8013b013037c3f,4.484134081546067
1774436144c46aefe21627c666cbe269,4.4331902690203435
1774802340c3114c589c76fe83a0f555,3.2430592726240532
177615784feba35c12df49de84ab3bc9,4.217938309999091
1777d5b5729843ff032db8bb66bd5b7b,4.350020648390085
17784db64bbc47f6b666011d9e0a791a,4.330349496454799
17798aa897ace9fdb33f3c4e6c7d111d,4.436188977829258
177b31d3aa02c73e0d3cd53bae42113a,4.109892861623251
177c69720bff87b248233cc74bb37ec1,4.437097807933816
177e140008056316fd05811a95978001,4.371790036993087
177ef40c4bdb034138c84300b12f4674,4.293117822318543
1780424c072148b386dd640a4c3a8833,3.741146844556431
1781003be14dfbafdc284a1abe44712c,3.7740358689905587
1781c8a44dfa832b70594a0d4ae08a6e,4.251942627310643
1782290b10a4d8633721e26f783b1d8d,4.522900482966071
178470e07c7797790e26c61bbcb6ca9c,4.267752340550995
1786032071a571b40cf3877ea935e0ce,4.419368324792004
1786e1af2042c2c4c76d3e4b7507433b,4.480466439568606
1786efd1d91c66d69051fcd817152391,3.2446442826478727
17879edb36f04f815c5967efc48800e6,3.9998619882459026
1787c2e90002891bbea4bcd2f659fa07,4.420810785338989
1788c8e7dfe7dfbf906f518b2ff98175,4.357508693611994
1789a0603dc5f8b0ecdb3ac86bf74134,4.380408961094869
